#{"t_start": 1733411863.4897923, "env_id": "None"}
r,l,t 0.0,100,2.739666
0.0,100,4160.556321
0.851458,16,4160.73786
0.629824,46,4161.283237
0.777821,25,4161.578752
0.970299,3,4161.629989
0.834514,18,4161.834365
0.95099,5,4161.896237
0.747172,29,4162.247819
0.913517,9,4162.365572
0.94148,6,4162.42875
0.94148,6,4162.496119
0.913517,9,4162.609613
0.94148,6,4162.67207
0.689449,37,4163.138764
0.904382,10,4163.260112
0.447523,80,4164.234051
0.834514,18,4164.430568
0.94148,6,4164.527461
0.932065,7,4164.600068
0.904382,10,4164.731517
0.877521,13,4164.903242
0.932065,7,4164.971587
0.913517,9,4165.086492
0.732303,31,4165.451714
0.793614,23,4165.742672
0.99,1,4165.748114
0.834514,18,4165.94978
0.932065,7,4166.053913
0.9801,2,4166.06565
0.922745,8,4166.175488
0.793614,23,4166.430146
0.960596,4,4166.486037
0.960596,4,4166.539981
0.970299,3,4166.592967
0.895338,11,4166.717343
0.886385,12,4166.847012
0.904382,10,4166.96584
0.970299,3,4167.016861
0.970299,3,4167.03367
0.860058,15,4167.217988
0.868746,14,4167.389197
0.877521,13,4167.557373
0.785678,24,4167.858888
0.94148,6,4167.925601
0.581166,54,4168.578707
0.877521,13,4168.714674
0.895338,11,4168.839317
0.851458,16,4169.060797
0.826169,19,4169.261989
0.860058,15,4169.436426
0.970299,3,4169.487553
0.785678,24,4169.785712
0.922745,8,4169.865927
0.877521,13,4170.031007
0.877521,13,4170.241915
0.842943,17,4170.430401
0.922745,8,4170.539253
0.817907,20,4170.784814
0.886385,12,4170.917279
0.754719,28,4171.261678
0.860058,15,4171.446485
0.886385,12,4171.575248
0.904382,10,4171.693414
0.922745,8,4171.801057
0.842943,17,4171.99489
0.868746,14,4172.173274
0.932065,7,4172.241406
0.970299,3,4172.291527
0.801631,22,4172.540343
0.868746,14,4172.715907
0.94148,6,4172.783159
0.895338,11,4172.907932
0.777821,25,4173.20806
0.922745,8,4173.316893
0.960596,4,4173.373328
0.860058,15,4173.551811
0.868746,14,4173.727647
0.877521,13,4173.867148
0.877521,13,4174.034846
0.904382,10,4174.153535
0.895338,11,4174.276725
0.0,100,4175.478736
0.777821,25,4175.783047
0.817907,20,4176.027396
0.913517,9,4176.13993
0.842943,17,4176.330675
0.970299,3,4176.382011
0.421334,86,4177.407723
0.913517,9,4177.525146
0.877521,13,4177.659877
0.703448,35,4178.087326
0.99,1,4178.123257
0.95099,5,4178.184508
0.842943,17,4178.371187
0.569601,56,4179.044371
0.877521,13,4179.211401
0.895338,11,4179.339263
0.904382,10,4179.460423
0.868746,14,4179.640173
0.826169,19,4179.877072
0.868746,14,4180.025723
0.95099,5,4180.084509
0.0,100,4181.276288
0.886385,12,4181.440222
0.809728,21,4181.689382
0.834514,18,4181.916831
0.904382,10,4182.043504
0.886385,12,4182.174146
0.860058,15,4182.355428
0.94148,6,4182.423821
0.95099,5,4182.480876
0.970299,3,4182.531318
0.904382,10,4182.650469
0.904382,10,4182.771184
0.817907,20,4183.020385
0.801631,22,4183.269114
0.0,100,4184.482897
0.770043,26,4184.793868
0.877521,13,4184.963313
0.932065,7,4185.032326
0.877521,13,4185.201848
0.868746,14,4185.376853
0.9801,2,4185.387707
0.95099,5,4185.449424
0.0,100,4186.654097
0.0,100,4187.857576
0.932065,7,4187.95915
0.960596,4,4187.980733
0.960596,4,4188.033572
0.94148,6,4188.103501
0.922745,8,4188.2118
0.94148,6,4188.278507
0.587037,53,4188.94216
0.842943,17,4189.137813
0.932065,7,4189.240249
0.842943,17,4189.431013
0.913517,9,4189.554866
0.801631,22,4189.809402
0.842943,17,4190.030296
0.877521,13,4190.174433
0.770043,26,4190.474339
0.877521,13,4190.644746
0.970299,3,4190.692826
0.99,1,4190.699578
0.886385,12,4190.831396
0.809728,21,4191.073771
0.94148,6,4191.169709
0.0,100,4192.375912
0.868746,14,4192.518273
0.94148,6,4192.617481
0.886385,12,4192.747436
0.842943,17,4192.938567
0.970299,3,4192.98512
0.877521,13,4193.157164
0.904382,10,4193.276894
0.94148,6,4193.340025
0.960596,4,4193.395758
0.94148,6,4193.45876
0.9801,2,4193.470061
0.777821,25,4193.779927
0.668972,40,4194.261909
0.860058,15,4194.443147
0.94148,6,4194.50978
0.860058,15,4194.690788
0.895338,11,4194.850713
0.960596,4,4194.873517
0.0,100,4196.08077
0.834514,18,4196.31339
0.922745,8,4196.421047
0.860058,15,4196.59753
0.94148,6,4196.665131
0.842943,17,4196.85757
0.484991,72,4197.753572
0.94148,6,4197.816348
0.913517,9,4197.930164
0.922745,8,4198.012978
0.904382,10,4198.131999
0.793614,23,4198.418839
0.868746,14,4198.604773
0.970299,3,4198.621362
0.868746,14,4198.790829
0.895338,11,4198.91508
0.801631,22,4199.204018
0.842943,17,4199.394261
0.777821,25,4199.701165
0.970299,3,4199.750735
0.747172,29,4200.075902
0.793614,23,4200.369365
0.877521,13,4200.538553
0.0,100,4201.747254
0.95099,5,4201.808727
0.95099,5,4201.868276
0.904382,10,4201.985089
0.0,100,4203.19396
0.801631,22,4203.453021
0.932065,7,4203.522664
0.922745,8,4203.639731
0.0,100,4204.850987
0.842943,17,4205.037324
0.913517,9,4205.153413
0.777821,25,4205.455633
0.877521,13,4205.62259
0.913517,9,4205.738629
0.904382,10,4205.90167
0.598956,51,4206.519372
0.922745,8,4206.593778
0.932065,7,4206.698712
0.886385,12,4206.830435
0.842943,17,4207.063105
0.960596,4,4207.086168
0.9801,2,4207.129838
0.886385,12,4207.260458
0.801631,22,4207.543249
0.886385,12,4207.67676
0.960596,4,4207.732367
0.868746,14,4207.906968
0.801631,22,4208.155893
0.895338,11,4208.286519
0.970299,3,4208.340284
0.826169,19,4208.581128
0.851458,16,4208.764637
0.0,100,4209.97572
0.886385,12,4210.109882
0.904382,10,4210.227917
0.895338,11,4210.361357
0.922745,8,4210.469281
0.970299,3,4210.516368
0.913517,9,4210.600822
0.809728,21,4210.886541
0.770043,26,4211.194874
0.95099,5,4211.256345
0.932065,7,4211.33043
0.922745,8,4211.437462
0.895338,11,4211.564746
0.932065,7,4211.637774
0.48989,71,4212.525597
0.913517,9,4212.609437
0.851458,16,4212.828845
0.747172,29,4213.156325
0.826169,19,4213.39068
0.851458,16,4213.577991
0.877521,13,4213.751915
0.913517,9,4213.868194
0.877521,13,4214.003978
0.904382,10,4214.121974
0.932065,7,4214.224421
0.461222,77,4215.139738
0.913517,9,4215.254392
0.842943,17,4215.446695
0.0,100,4216.647487
0.960596,4,4216.698789
0.793614,23,4216.990507
0.868746,14,4217.161471
0.877521,13,4217.29613
0.842943,17,4217.523023
0.95099,5,4217.584953
0.770043,26,4217.889165
0.960596,4,4217.945904
0.0,100,4219.160012
0.809728,21,4219.40596
0.99,1,4219.411315
0.9801,2,4219.422633
0.913517,9,4219.534802
0.696413,36,4219.964168
0.886385,12,4220.129659
0.0,100,4221.339699
0.834514,18,4221.532797
0.877521,13,4221.70716
0.642612,44,4222.240723
0.960596,4,4222.297015
0.913517,9,4222.378177
0.9801,2,4222.423008
0.94148,6,4222.486725
0.960596,4,4222.544609
0.877521,13,4222.681287
0.860058,15,4222.862674
0.9801,2,4222.908053
0.0,100,4224.116103
0.868746,14,4224.286726
0.904382,10,4224.404358
0.895338,11,4224.532062
0.817907,20,4224.7817
0.860058,15,4224.961055
0.480141,73,4225.822718
0.675729,39,4226.292539
0.886385,12,4226.459973
0.913517,9,4226.545833
0.922745,8,4226.655658
0.747172,29,4227.01137
0.842943,17,4227.204396
0.922745,8,4227.312286
0.895338,11,4227.436056
0.860058,15,4227.618496
0.777821,25,4227.915705
0.623525,47,4228.467452
0.932065,7,4228.576401
0.770043,26,4228.886527
0.826169,19,4229.117019
0.960596,4,4229.173248
0.94148,6,4229.236452
0.970299,3,4229.252881
0.960596,4,4229.309237
0.509986,67,4230.140585
0.877521,13,4230.275563
0.868746,14,4230.448615
0.895338,11,4230.572403
0.868746,14,4230.757025
0.904382,10,4230.875382
0.904382,10,4230.992696
0.682555,38,4231.467567
0.770043,26,4231.767914
0.960596,4,4231.825101
0.868746,14,4231.969529
0.932065,7,4232.074054
0.922745,8,4232.14798
0.904382,10,4232.268064
0.0,100,4233.471632
0.970299,3,4233.523866
0.9801,2,4233.537252
0.932065,7,4233.645906
0.530906,63,4234.388446
0.9801,2,4234.429807
0.95099,5,4234.492561
0.960596,4,4234.543945
0.904382,10,4234.672374
0.868746,14,4234.813387
0.904382,10,4234.936344
0.877521,13,4235.105553
0.895338,11,4235.231415
0.970299,3,4235.277962
0.94148,6,4235.344635
0.877521,13,4235.51477
0.886385,12,4235.646999
0.851458,16,4235.833804
0.95099,5,4235.891493
0.860058,15,4236.074039
0.785678,24,4236.365322
0.904382,10,4236.486379
0.868746,14,4236.665397
0.95099,5,4236.728019
0.762343,27,4237.038445
0.877521,13,4237.20395
0.960596,4,4237.268314
0.886385,12,4237.401726
0.868746,14,4237.573573
0.904382,10,4237.692169
0.886385,12,4237.822025
0.886385,12,4237.992662
0.94148,6,4238.055759
0.932065,7,4238.128005
0.886385,12,4238.288901
0.960596,4,4238.310719
0.913517,9,4238.423769
0.886385,12,4238.600499
0.970299,3,4238.616989
0.826169,19,4238.853843
0.913517,9,4238.967908
0.868746,14,4239.141737
0.834514,18,4239.339413
0.94148,6,4239.402257
0.886385,12,4239.569129
0.94148,6,4239.636005
0.9801,2,4239.647164
0.970299,3,4239.701765
0.970299,3,4239.74998
0.932065,7,4239.823655
0.932065,7,4239.891953
0.922745,8,4240.000593
0.886385,12,4240.132412
0.587037,53,4240.783021
0.868746,14,4240.959352
0.770043,26,4241.26473
0.895338,11,4241.389718
0.99,1,4241.395395
0.960596,4,4241.447382
0.9801,2,4241.493802
0.732303,31,4241.860635
0.860058,15,4242.03691
0.960596,4,4242.094915
0.842943,17,4242.289101
0.99,1,4242.294557
0.868746,14,4242.46905
0.754719,28,4242.855978
0.922745,8,4242.947033
0.895338,11,4243.071905
0.932065,7,4243.17419
0.793614,23,4243.438694
0.717731,33,4243.853282
0.443048,81,4244.830257
0.877521,13,4244.997135
0.809728,21,4245.244034
0.868746,14,4245.419884
0.868746,14,4245.590211
0.801631,22,4245.844196
0.904382,10,4245.962712
0.801631,22,4246.210547
0.960596,4,4246.26739
0.960596,4,4246.31917
0.904382,10,4246.442683
0.9801,2,4246.45396
0.99,1,4246.493564
0.922745,8,4246.567684
0.868746,14,4246.742083
0.95099,5,4246.802496
0.851458,16,4246.991931
0.95099,5,4247.053041
0.895338,11,4247.177782
0.9801,2,4247.224458
0.932065,7,4247.292558
0.95099,5,4247.353921
0.913517,9,4247.466923
0.860058,15,4247.650149
0.95099,5,4247.712063
0.904382,10,4247.830862
0.95099,5,4247.888179
0.842943,17,4248.077785
0.851458,16,4248.297029
0.470587,75,4249.204843
0.94148,6,4249.271269
0.770043,26,4249.585191
0.904382,10,4249.707401
0.438618,82,4250.682926
0.932065,7,4250.78573
0.913517,9,4250.905245
0.868746,14,4251.046463
0.95099,5,4251.109998
0.904382,10,4251.232412
0.932065,7,4251.338532
0.904382,10,4251.459252
0.642612,44,4251.993692
0.689449,37,4252.424273
0.886385,12,4252.557556
0.94148,6,4252.656058
0.95099,5,4252.713
0.895338,11,4252.837781
0.932065,7,4252.915631
0.960596,4,4252.968027
0.860058,15,4253.154383
0.9801,2,4253.164981
0.95099,5,4253.223674
0.913517,9,4253.337312
0.95099,5,4253.398937
0.7397,30,4253.7675
0.94148,6,4253.830699
0.960596,4,4253.886375
0.785678,24,4254.17969
0.904382,10,4254.303249
0.95099,5,4254.365114
0.960596,4,4254.416214
0.913517,9,4254.529498
0.932065,7,4254.606005
0.754719,28,4254.960315
0.9801,2,4254.97118
0.868746,14,4255.140254
0.922745,8,4255.21775
0.817907,20,4255.462327
0.834514,18,4255.691621
0.886385,12,4255.824803
0.801631,22,4256.109609
0.895338,11,4256.235428
0.860058,15,4256.416419
0.851458,16,4256.597218
0.886385,12,4256.766076
0.834514,18,4256.962163
0.94148,6,4257.028696
0.95099,5,4257.086806
0.877521,13,4257.259369
0.922745,8,4257.371432
0.851458,16,4257.5544
0.932065,7,4257.627048
0.904382,10,4257.744834
0.94148,6,4257.80847
0.9801,2,4257.856137
0.842943,17,4258.045762
0.877521,13,4258.214798
0.877521,13,4258.351134
0.895338,11,4258.510248
0.94148,6,4258.582443
0.960596,4,4258.634311
0.932065,7,4258.706596
0.834514,18,4258.935529
0.960596,4,4258.957898
0.877521,13,4259.127585
0.960596,4,4259.184267
0.904382,10,4259.30351
0.868746,14,4259.473404
0.793614,23,4259.737025
0.868746,14,4259.911638
0.94148,6,4259.974124
0.913517,9,4260.088212
0.868746,14,4260.26477
0.886385,12,4260.397583
0.960596,4,4260.449784
0.0,100,4261.665622
0.9801,2,4261.676548
0.689449,37,4262.141647
0.793614,23,4262.397063
0.95099,5,4262.458341
0.826169,19,4262.693169
0.499837,69,4263.532974
0.904382,10,4263.658456
0.970299,3,4263.705345
0.886385,12,4263.836733
0.904382,10,4263.960667
0.9801,2,4263.974838
0.842943,17,4264.199328
0.94148,6,4264.266124
0.886385,12,4264.39659
0.860058,15,4264.580137
0.785678,24,4264.879294
0.877521,13,4265.053322
0.895338,11,4265.182664
0.793614,23,4265.470726
0.904382,10,4265.588938
0.777821,25,4265.890959
0.868746,14,4266.031273
0.970299,3,4266.081261
0.842943,17,4266.268209
0.99,1,4266.309125
0.922745,8,4266.386943
0.801631,22,4266.669343
0.932065,7,4266.738324
0.922745,8,4266.845526
0.886385,12,4266.980239
0.932065,7,4267.056606
0.904382,10,4267.176938
0.851458,16,4267.391696
0.842943,17,4267.606025
0.851458,16,4267.788377
0.868746,14,4267.960243
0.922745,8,4268.068068
0.895338,11,4268.197707
0.868746,14,4268.374902
0.99,1,4268.380224
0.696413,36,4268.81149
0.970299,3,4268.862051
0.851458,16,4269.044013
0.470587,75,4269.955199
0.842943,17,4270.144725
0.913517,9,4270.256866
0.913517,9,4270.37138
0.826169,19,4270.610558
0.970299,3,4270.627491
0.793614,23,4270.915643
0.877521,13,4271.051284
0.932065,7,4271.15835
0.895338,11,4271.286774
0.99,1,4271.292179
0.94148,6,4271.354743
0.94148,6,4271.451449
0.970299,3,4271.467916
0.913517,9,4271.582802
0.851458,16,4271.772849
0.834514,18,4272.001435
0.895338,11,4272.1277
0.95099,5,4272.185372
0.932065,7,4272.258214
0.9801,2,4272.299651
0.94148,6,4272.369589
0.970299,3,4272.419425
0.904382,10,4272.537635
0.932065,7,4272.610614
0.675729,39,4273.088456
0.895338,11,4273.217386
0.913517,9,4273.330692
0.904382,10,4273.449389
0.932065,7,4273.517034
0.922745,8,4273.644159
0.99,1,4273.649593
0.895338,11,4273.775816
0.970299,3,4273.826243
0.826169,19,4274.060833
0.913517,9,4274.142132
0.932065,7,4274.249369
0.834514,18,4274.448383
0.904382,10,4274.566124
0.94148,6,4274.669743
0.922745,8,4274.743477
0.99,1,4274.749456
0.868746,14,4274.928998
0.877521,13,4275.096151
0.536268,62,4275.827031
0.970299,3,4275.877929
0.895338,11,4276.004121
0.913517,9,4276.120475
0.0,100,4277.323687
0.960596,4,4277.376251
0.877521,13,4277.511241
0.868746,14,4277.68494
0.0,100,4278.893269
0.94148,6,4278.956085
0.932065,7,4279.062437
0.960596,4,4279.084656
0.817907,20,4279.326883
0.95099,5,4279.388736
0.842943,17,4279.62185
0.922745,8,4279.698786
0.922745,8,4279.806865
0.94148,6,4279.873088
0.793614,23,4280.157732
0.895338,11,4280.288925
0.877521,13,4280.460301
0.0,100,4281.712609
0.922745,8,4281.788705
0.960596,4,4281.840833
0.754719,28,4282.20108
0.922745,8,4282.277671
0.793614,23,4282.566963
0.904382,10,4282.688805
0.842943,17,4282.88448
0.754719,28,4283.234025
0.9801,2,4283.247271
0.9801,2,4283.291288
0.895338,11,4283.421403
0.817907,20,4283.666908
0.851458,16,4283.855314
0.960596,4,4283.910335
0.970299,3,4283.927272
0.932065,7,4284.034172
0.95099,5,4284.094841
0.960596,4,4284.149438
0.868746,14,4284.287276
0.9801,2,4284.332332
0.851458,16,4284.522067
0.94148,6,4284.588804
0.960596,4,4284.648426
0.895338,11,4284.775167
0.842943,17,4284.99665
0.970299,3,4285.013083
0.801631,22,4285.303378
0.904382,10,4285.422945
0.801631,22,4285.676754
0.877521,13,4285.85549
0.94148,6,4285.920618
0.895338,11,4286.045825
0.877521,13,4286.215533
0.785678,24,4286.483416
0.95099,5,4286.545206
0.860058,15,4286.722275
0.922745,8,4286.834674
0.895338,11,4286.961185
0.0,100,4288.179749
0.877521,13,4288.350312
0.886385,12,4288.481162
0.9801,2,4288.522129
0.922745,8,4288.609621
0.94148,6,4288.675827
0.834514,18,4288.909437
0.913517,9,4289.024051
0.785678,24,4289.323488
0.895338,11,4289.449341
0.904382,10,4289.571055
0.913517,9,4289.691979
0.932065,7,4289.760425
0.970299,3,4289.811172
0.895338,11,4289.940699
0.868746,14,4290.118476
0.860058,15,4290.296782
0.95099,5,4290.354168
0.94148,6,4290.421798
0.793614,23,4290.68061
0.895338,11,4290.842302
0.913517,9,4290.922688
0.860058,15,4291.102461
0.710553,34,4291.527448
0.9801,2,4291.568442
0.95099,5,4291.630067
0.801631,22,4291.890758
0.94148,6,4291.958588
0.904382,10,4292.080567
0.877521,13,4292.248312
0.834514,18,4292.447317
0.895338,11,4292.607258
0.94148,6,4292.673781
0.94148,6,4292.73787
0.851458,16,4292.922126
0.826169,19,4293.162491
0.895338,11,4293.28895
0.913517,9,4293.403715
0.886385,12,4293.541741
0.826169,19,4293.783523
0.895338,11,4293.908808
0.904382,10,4294.025306
0.94148,6,4294.12661
0.520341,65,4294.919504
0.886385,12,4295.053908
0.99,1,4295.059424
0.922745,8,4295.16984
0.904382,10,4295.289057
0.72498,32,4295.663396
0.960596,4,4295.719773
0.922745,8,4295.829349
0.826169,19,4296.028493
0.922745,8,4296.143298
0.886385,12,4296.269987
0.809728,21,4296.54596
0.851458,16,4296.732303
0.94148,6,4296.798595
0.547157,60,4297.522931
0.851458,16,4297.705889
0.932065,7,4297.809213
0.932065,7,4297.890666
0.895338,11,4298.016322
0.970299,3,4298.062576
0.0,100,4299.268479
0.904382,10,4299.388216
0.770043,26,4299.706283
0.922745,8,4299.818447
0.762343,27,4300.12594
0.94148,6,4300.193653
0.877521,13,4300.363153
0.860058,15,4300.544884
0.895338,11,4300.669657
0.904382,10,4300.788358
0.95099,5,4300.846866
0.886385,12,4300.98203
0.922745,8,4301.090061
0.960596,4,4301.146303
0.868746,14,4301.316446
0.904382,10,4301.436193
0.895338,11,4301.56795
0.668972,40,4302.049215
0.932065,7,4302.123561
0.913517,9,4302.240932
0.913517,9,4302.355067
0.94148,6,4302.417806
0.970299,3,4302.467973
0.834514,18,4302.660322
0.877521,13,4302.835386
0.886385,12,4302.964999
0.895338,11,4303.089368
0.895338,11,4303.242862
0.913517,9,4303.327881
0.868746,14,4303.504211
0.895338,11,4303.634643
0.904382,10,4303.75219
0.868746,14,4303.936576
0.0,100,4305.14556
0.886385,12,4305.307409
0.851458,16,4305.496091
0.99,1,4305.503045
0.922745,8,4305.61373
0.94148,6,4305.676785
0.922745,8,4305.757673
0.913517,9,4305.874487
0.904382,10,4305.994154
0.913517,9,4306.108357
0.895338,11,4306.231839
0.0,100,4307.43005
0.94148,6,4307.492765
0.817907,20,4307.741804
0.860058,15,4307.922604
0.913517,9,4308.03638
0.932065,7,4308.138594
0.877521,13,4308.278267
0.99,1,4308.284087
0.94148,6,4308.380077
0.851458,16,4308.568037
0.913517,9,4308.683733
0.9801,2,4308.69476
0.868746,14,4308.873628
0.9801,2,4308.884828
0.877521,13,4309.050977
0.785678,24,4309.348418
0.754719,28,4309.673426
0.904382,10,4309.792421
0.922745,8,4309.901777
0.0,100,4311.108745
0.817907,20,4311.349719
0.95099,5,4311.411509
0.895338,11,4311.536258
0.868746,14,4311.71116
0.913517,9,4311.82962
0.842943,17,4312.020082
0.932065,7,4312.088773
0.904382,10,4312.209736
0.785678,24,4312.509316
0.95099,5,4312.566063
0.770043,26,4312.867528
0.922745,8,4312.975765
0.932065,7,4313.047173
0.895338,11,4313.207765
0.851458,16,4313.389675
0.770043,26,4313.712382
0.960596,4,4313.764425
0.826169,19,4313.997675
0.834514,18,4314.197006
0.851458,16,4314.379854
0.703448,35,4314.807347
0.480141,73,4315.69762
0.95099,5,4315.759047
0.970299,3,4315.80601
0.801631,22,4316.066431
0.895338,11,4316.19077
0.877521,13,4316.358235
0.834514,18,4316.551188
0.95099,5,4316.619621
0.960596,4,4316.678999
0.9801,2,4316.723699
0.913517,9,4316.803364
0.970299,3,4316.854279
0.9801,2,4316.865686
0.913517,9,4316.979094
0.9801,2,4317.020788
0.9801,2,4317.032212
0.877521,13,4317.20266
0.7397,30,4317.563211
0.860058,15,4317.743056
0.732303,31,4318.110912
0.842943,17,4318.302442
0.960596,4,4318.354171
0.904382,10,4318.479077
0.834514,18,4318.712985
0.932065,7,4318.784984
0.913517,9,4318.898562
0.525596,64,4319.688253
0.886385,12,4319.816273
0.72498,32,4320.184945
0.913517,9,4320.303575
0.895338,11,4320.427414
0.922745,8,4320.534624
0.886385,12,4320.664782
0.932065,7,4320.767622
0.95099,5,4320.831622
0.762343,27,4321.139204
0.932065,7,4321.24132
0.904382,10,4321.360402
0.877521,13,4321.502785
0.842943,17,4321.757036
0.754719,28,4322.091365
0.904382,10,4322.213421
0.649103,43,4322.739591
0.95099,5,4322.80075
0.95099,5,4322.857816
0.851458,16,4323.043921
0.868746,14,4323.213757
0.868746,14,4323.392691
0.826169,19,4323.597213
0.886385,12,4323.768165
0.762343,27,4324.079803
0.834514,18,4324.305773
0.0,100,4325.512573
0.851458,16,4325.701264
0.95099,5,4325.763562
0.895338,11,4325.89
0.895338,11,4326.014149
0.842943,17,4326.234382
0.94148,6,4326.304548
0.922745,8,4326.415842
0.922745,8,4326.490214
0.0,100,4327.693323
0.9801,2,4327.739362
0.696413,36,4328.173442
0.960596,4,4328.230139
0.970299,3,4328.247439
0.793614,23,4328.531745
0.913517,9,4328.649993
0.860058,15,4328.835077
0.817907,20,4329.07334
0.95099,5,4329.130425
0.904382,10,4329.248541
0.904382,10,4329.372076
0.9801,2,4329.38319
0.95099,5,4329.445362
0.72498,32,4329.820489
0.598956,51,4330.455376
0.0,100,4331.660609
0.396678,92,4332.761631
0.72498,32,4333.133007
0.95099,5,4333.193912
0.842943,17,4333.413351
0.662282,41,4333.911487
0.95099,5,4333.97052
0.922745,8,4334.078831
0.877521,13,4334.225635
0.95099,5,4334.288627
0.99,1,4334.294801
0.895338,11,4334.448609
0.913517,9,4334.532656
0.922745,8,4334.643817
0.817907,20,4334.889531
0.834514,18,4335.115262
0.842943,17,4335.302948
0.904382,10,4335.427444
0.904382,10,4335.545333
0.868746,14,4335.722438
0.530906,63,4336.458903
0.895338,11,4336.620208
0.886385,12,4336.750501
0.922745,8,4336.858685
0.922745,8,4336.935989
0.960596,4,4336.987989
0.886385,12,4337.119564
0.932065,7,4337.226698
0.960596,4,4337.283811
0.960596,4,4337.305889
0.0,100,4338.51368
0.834514,18,4338.746923
0.575355,55,4339.402901
0.826169,19,4339.646486
0.904382,10,4339.767549
0.94148,6,4339.833675
0.922745,8,4339.944108
0.868746,14,4340.085805
0.970299,3,4340.13296
0.817907,20,4340.382705
0.94148,6,4340.44896
0.0,100,4341.640645
0.842943,17,4341.861275
0.860058,15,4342.046448
0.886385,12,4342.178477
0.95099,5,4342.241605
0.842943,17,4342.42841
0.9801,2,4342.474016
0.842943,17,4342.66603
0.886385,12,4342.832412
0.777821,25,4343.129216
0.762343,27,4343.446588
0.877521,13,4343.620502
0.801631,22,4343.874481
0.826169,19,4344.11186
0.851458,16,4344.299157
0.817907,20,4344.543997
0.95099,5,4344.602331
0.95099,5,4344.667984
0.895338,11,4344.792657
0.9801,2,4344.833223
0.793614,23,4345.093467
0.895338,11,4345.216218
0.834514,18,4345.442397
0.922745,8,4345.553298
0.970299,3,4345.570162
0.904382,10,4345.694547
0.851458,16,4345.881416
0.655659,42,4346.416464
0.886385,12,4346.545926
0.868746,14,4346.719981
0.809728,21,4346.969245
0.886385,12,4347.131149
0.895338,11,4347.256255
0.913517,9,4347.36802
0.95099,5,4347.431524
0.922745,8,4347.508201
0.960596,4,4347.564083
0.860058,15,4347.741459
0.886385,12,4347.873051
0.970299,3,4347.923942
0.886385,12,4348.06405
0.922745,8,4348.17467
0.95099,5,4348.232605
0.932065,7,4348.305682
0.877521,13,4348.47216
0.95099,5,4348.536126
0.895338,11,4348.667469
0.932065,7,4348.771615
0.860058,15,4348.94818
0.970299,3,4348.964923
0.932065,7,4349.06508
0.94148,6,4349.132186
0.99,1,4349.137593
0.851458,16,4349.326436
0.842943,17,4349.550035
0.877521,13,4349.685765
0.826169,19,4349.926072
0.826169,19,4350.17564
0.762343,27,4350.487513
0.913517,9,4350.600791
0.895338,11,4350.728903
0.99,1,4350.734325
0.842943,17,4350.955933
0.817907,20,4351.198034
0.913517,9,4351.314193
0.770043,26,4351.616447
0.801631,22,4351.867615
0.9801,2,4351.913118
0.904382,10,4352.031379
0.99,1,4352.036768
0.0,100,4353.254053
0.886385,12,4353.384063
0.904382,10,4353.507541
0.826169,19,4353.750372
0.72498,32,4354.126557
0.904382,10,4354.244584
0.922745,8,4354.355358
0.95099,5,4354.414849
0.99,1,4354.420305
0.932065,7,4354.519647
0.95099,5,4354.580957
0.842943,17,4354.782842
0.886385,12,4354.912404
0.801631,22,4355.195446
0.689449,37,4355.631438
0.895338,11,4355.753357
0.922745,8,4355.861149
0.877521,13,4356.033575
0.826169,19,4356.234414
0.922745,8,4356.343513
0.913517,9,4356.456384
0.913517,9,4356.574172
0.860058,15,4356.754337
0.913517,9,4356.835243
0.877521,13,4357.003893
0.9801,2,4357.015081
0.842943,17,4357.245001
0.904382,10,4357.362844
0.895338,11,4357.486994
0.770043,26,4357.793336
0.877521,13,4357.962513
0.94148,6,4358.02674
0.851458,16,4358.216475
0.94148,6,4358.278961
0.895338,11,4358.493502
0.860058,15,4358.674771
0.960596,4,4358.696326
0.762343,27,4359.03904
0.904382,10,4359.158416
0.851458,16,4359.343903
0.860058,15,4359.519075
0.877521,13,4359.70036
0.793614,23,4359.953667
0.913517,9,4360.067554
0.913517,9,4360.18452
0.895338,11,4360.313342
0.932065,7,4360.381768
0.895338,11,4360.541863
0.932065,7,4360.610208
0.817907,20,4360.854279
0.886385,12,4360.983166
0.904382,10,4361.101737
0.877521,13,4361.270755
0.960596,4,4361.322304
0.913517,9,4361.440521
0.817907,20,4361.680187
0.922745,8,4361.757696
0.895338,11,4361.881566
0.868746,14,4362.057418
0.904382,10,4362.178879
0.922745,8,4362.294174
0.95099,5,4362.356218
0.817907,20,4362.594753
0.668972,40,4363.070825
0.94148,6,4363.13406
0.913517,9,4363.251423
0.682555,38,4363.691712
0.710553,34,4364.105949
0.868746,14,4364.284688
0.960596,4,4364.337453
0.877521,13,4364.482478
0.842943,17,4364.706809
0.777821,25,4365.006239
0.94148,6,4365.073411
0.581166,54,4365.731543
0.605006,50,4366.335552
0.960596,4,4366.38686
0.895338,11,4366.510057
0.0,100,4367.707877
0.842943,17,4367.899145
0.99,1,4367.904905
0.770043,26,4368.246643
0.0,100,4369.456488
0.0,100,4370.662863
0.886385,12,4370.793005
0.895338,11,4370.918238
0.0,100,4372.121096
0.895338,11,4372.249391
0.913517,9,4372.367676
0.960596,4,4372.419612
0.868746,14,4372.594134
0.913517,9,4372.707632
0.860058,15,4372.888833
0.851458,16,4373.074878
0.970299,3,4373.091611
0.895338,11,4373.247354
0.747172,29,4373.580845
0.0,100,4374.784365
0.877521,13,4374.951765
0.0,100,4376.157163
0.886385,12,4376.285999
