#{"t_start": 1733419247.0588214, "env_id": "None"}
r,l,t00.0,100,2.2508640.0.0,100,3.5770080.0.0,100,4.9075580.0.0,100,6.3573810.0.0,100,7.780689
0.61729,48,938.321806
0.0,100,939.531785
0.504886,68,940.365685
0.592966,52,940.991421
0.754719,28,941.344035
0.598956,51,942.005823
0.689449,37,942.436747
0.0,100,943.65287
0.717731,33,944.078033
0.877521,13,944.247555
0.504886,68,945.05583
0.94148,6,945.11896
0.754719,28,945.478626
0.868746,14,945.663055
0.960596,4,945.721102
0.770043,26,946.028265
0.494839,70,946.88793
0.0,100,948.109379
0.868746,14,948.281867
0.99,1,948.287283
0.886385,12,948.413495
0.868746,14,948.590694
0.530906,63,949.37642
0.785678,24,949.637564
0.9801,2,949.68346
0.747172,29,950.050486
0.793614,23,950.306781
0.877521,13,950.490243
0.598956,51,951.107348
0.886385,12,951.237305
0.649103,43,951.778707
0.95099,5,951.837299
0.95099,5,951.899756
0.895338,11,952.02489
0.696413,36,952.458645
0.520341,65,953.241921
0.785678,24,953.541611
0.732303,31,953.907627
0.809728,21,954.189035
0.770043,26,954.495315
0.904382,10,954.612819
0.970299,3,954.629608
0.851458,16,954.857509
0.960596,4,954.879336
0.960596,4,954.932976
0.922745,8,955.043364
0.932065,7,955.113585
0.770043,26,955.43211
0.851458,16,955.652918
0.960596,4,955.681179
0.817907,20,955.927411
0.94148,6,956.030794
0.94148,6,956.095556
0.592966,52,956.722841
0.95099,5,956.781378
0.623525,47,957.376466
0.662282,41,957.873767
0.0,100,959.126636
0.72498,32,959.498281
0.732303,31,959.874034
0.552683,59,960.605806
0.7397,30,960.972405
0.747172,29,961.324999
0.809728,21,961.583418
0.509986,67,962.425172
0.732303,31,962.796092
0.99,1,962.801672
0.817907,20,963.038961
0.7397,30,963.402411
0.717731,33,963.810075
0.960596,4,963.832004
0.99,1,963.873903
0.703448,35,964.2977
0.662282,41,964.793441
0.826169,19,965.025464
0.913517,9,965.114862
0.762343,27,965.47001
0.860058,15,965.648754
0.504886,68,966.465787
0.0,100,967.679991
0.770043,26,968.020455
0.623525,47,968.5863
0.7397,30,968.94872
0.470587,75,969.847826
0.895338,11,969.980809
0.922745,8,970.092477
0.886385,12,970.222922
0.388784,94,971.370995
0.834514,18,971.603589
0.7397,30,971.977887
0.95099,5,972.039227
0.717731,33,972.41551
0.587037,53,973.081006
0.747172,29,973.434269
0.655659,42,973.931931
0.834514,18,974.16237
0.377237,97,975.32835
0.499837,69,976.183365
0.689449,37,976.621503
0.668972,40,977.108422
0.851458,16,977.297068
0.675729,39,977.780937
0.592966,52,978.434776
0.793614,23,978.697519
0.417121,87,979.794145
0.770043,26,980.102388
0.396678,92,981.211546
0.541685,61,981.953402
0.732303,31,982.362887
0.754719,28,982.683719
0.9801,2,982.728225
0.754719,28,983.053044
0.668972,40,983.539505
0.732303,31,983.903443
0.662282,41,984.430749
0.834514,18,984.62875
0.834514,18,984.860932
0.868746,14,985.034034
0.754719,28,985.356022
0.547157,60,986.096089
0.581166,54,986.771887
0.895338,11,986.901051
0.541685,61,987.626043
0.801631,22,987.916951
0.558266,58,988.599077
0.558266,58,989.317788
0.868746,14,989.491796
0.636185,45,990.037539
0.895338,11,990.175784
0.61729,48,990.778459
0.851458,16,990.96576
0.851458,16,991.155141
0.623525,47,991.714882
0.904382,10,991.832368
0.668972,40,992.324821
0.72498,32,992.747703
0.717731,33,993.121707
0.785678,24,993.423429
0.520341,65,994.216538
0.785678,24,994.517425
0.99,1,994.522997
0.662282,41,995.010423
0.611117,49,995.615301
0.826169,19,995.856044
0.826169,19,996.087401
0.826169,19,996.334238
0.717731,33,996.710957
0.682555,38,997.190052
0.809728,21,997.439386
0.868746,14,997.620307
0.675729,39,998.130252
0.717731,33,998.512645
0.732303,31,998.894014
0.99,1,998.932859
0.877521,13,999.070402
0.494839,70,999.914871
0.581166,54,1000.583984
0.649103,43,1001.115063
0.809728,21,1001.367322
0.689449,37,1001.806063
0.605006,50,1002.412824
0.842943,17,1002.640551
0.793614,23,1002.895839
0.895338,11,1003.026448
0.762343,27,1003.373852
0.777821,25,1003.677287
0.99,1,1003.682735
0.868746,14,1003.857312
0.563905,57,1004.543359
0.932065,7,1004.64705
0.877521,13,1004.789109
0.9801,2,1004.836498
0.747172,29,1005.158367
0.94148,6,1005.257588
0.465881,76,1006.184493
0.932065,7,1006.254633
0.932065,7,1006.36203
0.0,100,1007.580659
0.747172,29,1007.908557
0.636185,45,1008.453219
0.895338,11,1008.617373
0.7397,30,1008.979897
0.922745,8,1009.05944
0.809728,21,1009.308794
0.530906,63,1010.087081
0.682555,38,1010.568902
0.834514,18,1010.770911
0.525596,64,1011.565031
0.465881,76,1012.47956
0.868746,14,1012.655992
0.834514,18,1012.889
0.817907,20,1013.132341
0.895338,11,1013.258352
0.41295,88,1014.304105
0.0,100,1015.534285
0.826169,19,1015.770346
0.509986,67,1016.608528
0.447523,80,1017.625157
0.0,100,1018.844232
0.515137,66,1019.638056
0.470587,75,1020.560367
0.793614,23,1020.821954
0.581166,54,1021.484982
0.649103,43,1022.01926
0.94148,6,1022.085597
0.747172,29,1022.439116
0.895338,11,1022.577116
0.922745,8,1022.69275
0.793614,23,1022.944817
0.703448,35,1023.37446
0.7397,30,1023.739786
0.895338,11,1023.867887
0.754719,28,1024.216661
0.922745,8,1024.32525
0.611117,49,1024.890699
0.895338,11,1025.056175
0.970299,3,1025.073552
0.94148,6,1025.13762
0.563905,57,1025.856882
0.447523,80,1026.837941
0.689449,37,1027.270867
0.717731,33,1027.685457
0.61729,48,1028.245816
0.499837,69,1029.088359
0.770043,26,1029.408036
0.970299,3,1029.459583
0.95099,5,1029.519413
0.605006,50,1030.118926
0.886385,12,1030.249776
0.747172,29,1030.632586
0.904382,10,1030.752667
0.61729,48,1031.341032
0.922745,8,1031.419771
0.817907,20,1031.667584
0.99,1,1031.705649
0.94148,6,1031.772578
0.525596,64,1032.551303
0.785678,24,1032.817731
0.970299,3,1032.867884
0.99,1,1032.874483
0.877521,13,1033.046554
0.970299,3,1033.063454
0.960596,4,1033.122038
0.842943,17,1033.344161
0.777821,25,1033.649433
0.547157,60,1034.374016
0.868746,14,1034.517283
0.655659,42,1035.045982
0.569601,56,1035.730278
0.886385,12,1035.862481
0.732303,31,1036.30088
0.801631,22,1036.560445
0.525596,64,1037.349596
0.494839,70,1038.190982
0.817907,20,1038.434542
0.732303,31,1038.806346
0.785678,24,1039.109816
0.877521,13,1039.24398
0.717731,33,1039.655888
0.642612,44,1040.19168
0.689449,37,1040.627393
0.895338,11,1040.756969
0.61729,48,1041.353615
0.754719,28,1041.723301
0.970299,3,1041.740328
0.809728,21,1041.98349
0.960596,4,1042.042945
0.95099,5,1042.106004
0.95099,5,1042.168397
0.809728,21,1042.411704
0.834514,18,1042.64839
0.851458,16,1042.840415
0.675729,39,1043.317032
0.834514,18,1043.551931
0.717731,33,1043.93144
0.0,100,1045.142325
0.0,100,1046.357927
0.970299,3,1046.40565
0.913517,9,1046.526285
0.960596,4,1046.548613
0.886385,12,1046.71155
0.960596,4,1046.765702
0.747172,29,1047.097291
0.72498,32,1047.508147
0.662282,41,1047.997315
0.575355,55,1048.661728
0.770043,26,1048.978643
0.913517,9,1049.092682
0.732303,31,1049.467694
0.696413,36,1049.892721
0.895338,11,1050.05635
0.886385,12,1050.189823
0.895338,11,1050.315746
0.817907,20,1050.567465
0.877521,13,1050.739335
0.913517,9,1050.860088
0.0,100,1052.078132
0.868746,14,1052.218954
0.904382,10,1052.340358
0.809728,21,1052.627455
0.793614,23,1052.8863
0.515137,66,1053.729445
0.9801,2,1053.773719
0.809728,21,1054.017178
0.960596,4,1054.073912
0.932065,7,1054.146049
0.623525,47,1054.733552
0.717731,33,1055.124443
0.785678,24,1055.416631
0.851458,16,1055.614282
0.649103,43,1056.146889
0.817907,20,1056.387874
0.72498,32,1056.769717
0.762343,27,1057.1153
0.0,100,1058.31683
0.636185,45,1058.864477
0.851458,16,1059.057354
0.40882,89,1060.141657
0.922745,8,1060.220242
0.675729,39,1060.704854
0.960596,4,1060.757981
0.95099,5,1060.81838
0.623525,47,1061.375482
0.611117,49,1061.99289
0.636185,45,1062.533409
0.770043,26,1062.851035
0.710553,34,1063.267537
0.72498,32,1063.640299
0.904382,10,1063.758891
0.851458,16,1063.975788
0.801631,22,1064.232413
0.842943,17,1064.421461
0.809728,21,1064.705161
0.904382,10,1064.823652
0.851458,16,1065.011719
0.747172,29,1065.374041
0.655659,42,1065.884995
0.809728,21,1066.128038
0.72498,32,1066.535627
0.72498,32,1066.905907
0.877521,13,1067.088168
0.842943,17,1067.278353
0.817907,20,1067.518613
0.717731,33,1067.935724
0.95099,5,1067.997794
0.94148,6,1068.063638
0.960596,4,1068.116881
0.904382,10,1068.239195
0.932065,7,1068.313983
0.696413,36,1068.737376
0.525596,64,1069.564421
0.922745,8,1069.672266
0.99,1,1069.677588
0.895338,11,1069.80452
0.809728,21,1070.049003
0.801631,22,1070.342109
0.922745,8,1070.420406
0.99,1,1070.426998
0.592966,52,1071.081094
0.581166,54,1071.750385
0.636185,45,1072.299942
0.817907,20,1072.543476
0.770043,26,1072.856878
0.0,100,1074.077002
0.0,100,1075.291964
0.611117,49,1075.900541
0.793614,23,1076.155816
0.970299,3,1076.209877
0.0,100,1077.425856
0.834514,18,1077.629071
0.94148,6,1077.725671
0.747172,29,1078.055622
0.605006,50,1078.661034
0.732303,31,1079.059897
0.868746,14,1079.207561
0.99,1,1079.252034
0.851458,16,1079.441928
0.970299,3,1079.459966
0.400685,91,1080.606754
0.95099,5,1080.666632
0.452044,79,1081.605895
0.95099,5,1081.665922
0.860058,15,1081.852462
0.0,100,1083.05833
0.904382,10,1083.175766
0.834514,18,1083.409404
0.0,100,1084.62208
0.95099,5,1084.683033
0.886385,12,1084.821079
0.587037,53,1085.492963
0.932065,7,1085.562545
0.860058,15,1085.743402
0.817907,20,1085.990113
0.777821,25,1086.296688
0.0,100,1087.521268
0.801631,22,1087.835389
0.587037,53,1088.458706
0.770043,26,1088.801804
0.0,100,1090.017653
0.895338,11,1090.14386
0.465881,76,1091.068073
0.7397,30,1091.432781
0.922745,8,1091.55436
0.636185,45,1092.092581
0.877521,13,1092.236832
0.777821,25,1092.532693
0.649103,43,1093.073819
0.970299,3,1093.09042
0.95099,5,1093.148633
0.762343,27,1093.503459
0.400685,91,1094.595109
0.913517,9,1094.710396
0.960596,4,1094.762875
0.581166,54,1095.392708
0.851458,16,1095.618186
0.793614,23,1095.882553
0.95099,5,1095.941565
0.801631,22,1096.222937
0.530906,63,1096.978583
0.605006,50,1097.592791
0.575355,55,1098.259897
0.834514,18,1098.484494
0.732303,31,1098.853233
0.842943,17,1099.045739
0.801631,22,1099.325637
0.655659,42,1099.824986
0.9801,2,1099.871277
0.904382,10,1099.990885
0.851458,16,1100.183034
0.552683,59,1100.907801
0.913517,9,1100.990551
0.960596,4,1101.043681
0.717731,33,1101.459053
0.747172,29,1101.820911
0.834514,18,1102.023272
0.99,1,1102.028912
0.0,100,1103.24982
0.851458,16,1103.468195
0.904382,10,1103.593278
0.970299,3,1103.609583
0.747172,29,1103.973708
0.689449,37,1104.409189
0.587037,53,1105.067499
0.851458,16,1105.253086
0.629824,46,1105.817809
0.689449,37,1106.284863
0.770043,26,1106.594156
0.520341,65,1107.425535
0.655659,42,1107.922646
0.598956,51,1108.5693
0.95099,5,1108.633695
0.611117,49,1109.198592
0.877521,13,1109.368131
0.842943,17,1109.563964
0.842943,17,1109.78957
0.826169,19,1110.025076
0.717731,33,1110.408231
0.868746,14,1110.588727
0.95099,5,1110.650425
0.932065,7,1110.721915
0.682555,38,1111.195646
0.868746,14,1111.369541
0.9801,2,1111.381135
0.592966,52,1112.045563
0.710553,34,1112.433274
0.629824,46,1113.01722
0.960596,4,1113.039338
0.826169,19,1113.271487
0.99,1,1113.276666
0.770043,26,1113.622589
0.499837,69,1114.42698
0.793614,23,1114.728034
0.0,100,1115.957787
0.0,100,1117.169982
0.732303,31,1117.536463
0.682555,38,1118.022392
0.696413,36,1118.447484
0.922745,8,1118.557377
0.801631,22,1118.805621
0.94148,6,1118.873748
0.94148,6,1118.943418
0.886385,12,1119.108925
0.868746,14,1119.28166
0.785678,24,1119.549182
0.434231,83,1120.57345
0.95099,5,1120.632249
0.801631,22,1120.892195
0.970299,3,1120.942305
0.842943,17,1121.132114
0.696413,36,1121.602633
0.904382,10,1121.726751
0.99,1,1121.732526
0.668972,40,1122.217473
0.95099,5,1122.278569
0.438618,82,1123.260921
0.655659,42,1123.791386
0.689449,37,1124.225388
0.94148,6,1124.290017
0.732303,31,1124.663456
0.851458,16,1124.875355
0.842943,17,1125.072855
0.636185,45,1125.641823
0.747172,29,1126.033964
0.447523,80,1127.009371
0.922745,8,1127.0856
0.809728,21,1127.36231
0.860058,15,1127.545892
0.99,1,1127.551612
0.95099,5,1127.611781
0.629824,46,1128.167981
0.932065,7,1128.239484
0.762343,27,1128.584341
0.703448,35,1129.00753
0.922745,8,1129.086281
0.636185,45,1129.627811
0.682555,38,1130.107647
0.809728,21,1130.355006
0.732303,31,1130.733784
0.817907,20,1130.977272
0.94148,6,1131.073753
0.429889,84,1132.072322
0.682555,38,1132.544409
0.447523,80,1133.515424
0.9801,2,1133.526516
0.0,100,1134.743172
0.0,100,1135.965406
0.860058,15,1136.15052
0.886385,12,1136.315143
0.642612,44,1136.861043
0.785678,24,1137.121761
0.717731,33,1137.535783
0.801631,22,1137.787166
0.886385,12,1137.964248
0.785678,24,1138.257605
0.717731,33,1138.639145
0.793614,23,1138.93007
0.922745,8,1139.008394
0.598956,51,1139.662071
0.7397,30,1140.025573
0.817907,20,1140.266383
0.668972,40,1140.76619
0.61729,48,1141.37349
0.868746,14,1141.557945
0.970299,3,1141.609523
0.762343,27,1141.935849
0.904382,10,1142.062038
0.696413,36,1142.493215
0.649103,43,1143.030868
0.868746,14,1143.206335
0.649103,43,1143.707268
0.655659,42,1144.25662
0.94148,6,1144.337805
0.960596,4,1144.395556
0.913517,9,1144.475454
0.629824,46,1145.063395
0.7397,30,1145.443372
0.9801,2,1145.456523
0.777821,25,1145.761431
0.886385,12,1145.90239
0.770043,26,1146.245733
0.904382,10,1146.36548
0.932065,7,1146.439478
0.552683,59,1147.176528
0.960596,4,1147.231447
0.960596,4,1147.253755
0.703448,35,1147.677479
0.770043,26,1148.028144
0.913517,9,1148.11023
0.95099,5,1148.169399
0.777821,25,1148.475749
0.762343,27,1148.821417
0.95099,5,1148.882945
0.770043,26,1149.193702
0.94148,6,1149.260283
0.932065,7,1149.365912
0.895338,11,1149.489958
0.886385,12,1149.62625
0.636185,45,1150.171656
0.932065,7,1150.278698
0.922745,8,1150.357564
0.904382,10,1150.482532
0.9801,2,1150.528868
0.770043,26,1150.83794
0.932065,7,1150.912105
0.61729,48,1151.524143
0.809728,21,1151.769124
0.636185,45,1152.323292
0.563905,57,1153.000307
0.970299,3,1153.048962
0.960596,4,1153.105155
0.842943,17,1153.301282
0.94148,6,1153.368018
0.95099,5,1153.426062
0.826169,19,1153.659761
0.860058,15,1153.842913
0.913517,9,1153.960708
0.689449,37,1154.398894
0.960596,4,1154.456547
0.886385,12,1154.622942
0.675729,39,1155.067733
0.970299,3,1155.116403
0.72498,32,1155.497492
0.877521,13,1155.668548
0.904382,10,1155.795711
0.94148,6,1155.859665
0.762343,27,1156.204793
0.754719,28,1156.533179
0.842943,17,1156.758259
0.860058,15,1156.944598
0.960596,4,1156.968494
0.770043,26,1157.305479
0.886385,12,1157.438596
0.895338,11,1157.576689
0.636185,45,1158.119561
0.793614,23,1158.415943
0.785678,24,1158.710566
0.747172,29,1159.040636
0.747172,29,1159.400418
0.809728,21,1159.645143
0.970299,3,1159.694888
0.99,1,1159.700455
0.932065,7,1159.801628
0.801631,22,1160.058895
0.99,1,1160.064731
0.970299,3,1160.112705
0.834514,18,1160.314796
0.922745,8,1160.427499
0.9801,2,1160.43959
0.860058,15,1160.630687
0.877521,13,1160.801043
0.817907,20,1161.042742
0.710553,34,1161.465584
0.703448,35,1161.902155
0.703448,35,1162.329883
0.801631,22,1162.584316
0.960596,4,1162.637389
0.0,100,1163.89536
0.381047,96,1165.052852
0.851458,16,1165.23837
0.710553,34,1165.666343
0.95099,5,1165.726174
0.777821,25,1166.02468
0.668972,40,1166.519567
0.960596,4,1166.575993
0.94148,6,1166.641471
0.747172,29,1167.000004
0.605006,50,1167.607358
0.793614,23,1167.902043
0.877521,13,1168.042787
0.95099,5,1168.102621
0.877521,13,1168.274709
0.696413,36,1168.709427
0.7397,30,1169.066829
0.801631,22,1169.32631
0.834514,18,1169.552013
0.655659,42,1170.051629
0.754719,28,1170.412312
0.877521,13,1170.589921
0.710553,34,1170.972909
0.649103,43,1171.504312
0.675729,39,1171.984775
0.552683,59,1172.706715
0.629824,46,1173.260849
0.886385,12,1173.395964
0.703448,35,1173.815923
0.0,100,1175.035799
0.754719,28,1175.395543
0.99,1,1175.40276
0.689449,37,1175.854114
0.851458,16,1176.075349
0.960596,4,1176.097593
0.747172,29,1176.457002
0.960596,4,1176.520644
0.9801,2,1176.532191
0.623525,47,1177.120029
0.7397,30,1177.482682
0.895338,11,1177.608244
0.932065,7,1177.681962
0.834514,18,1177.913227
0.868746,14,1178.087671
0.913517,9,1178.203246
0.868746,14,1178.350014
0.563905,57,1179.067967
0.860058,15,1179.244595
0.592966,52,1179.860296
0.770043,26,1180.170651
0.662282,41,1180.694322
0.932065,7,1180.767605
0.932065,7,1180.841676
0.801631,22,1181.123011
0.642612,44,1181.710672
0.747172,29,1182.04358
0.777821,25,1182.345453
0.922745,8,1182.456568
0.754719,28,1182.81917
0.662282,41,1183.310749
0.970299,3,1183.32721
0.904382,10,1183.448023
0.675729,39,1183.929311
0.770043,26,1184.235022
0.826169,19,1184.478486
0.842943,17,1184.704597
0.886385,12,1184.833654
0.932065,7,1184.904853
0.793614,23,1185.200235
0.642612,44,1185.750823
0.868746,14,1185.925843
0.834514,18,1186.120209
0.732303,31,1186.498489
0.960596,4,1186.553425
0.960596,4,1186.610938
0.895338,11,1186.734632
0.754719,28,1187.091885
0.99,1,1187.097526
0.793614,23,1187.38556
0.895338,11,1187.5204
0.662282,41,1188.007612
0.95099,5,1188.079607
0.72498,32,1188.457597
0.636185,45,1189.00786
0.99,1,1189.044143
0.834514,18,1189.241987
0.95099,5,1189.308417
0.777821,25,1189.608966
0.95099,5,1189.671563
0.7397,30,1190.039532
0.834514,18,1190.26578
0.960596,4,1190.318304
0.581166,54,1190.9591
0.770043,26,1191.300152
0.834514,18,1191.497562
0.499837,69,1192.335778
0.860058,15,1192.523043
0.860058,15,1192.70373
0.834514,18,1192.936044
0.868746,14,1193.084072
0.732303,31,1193.481491
0.747172,29,1193.809405
0.703448,35,1194.23949
0.851458,16,1194.459498
0.95099,5,1194.517776
0.747172,29,1194.852863
0.913517,9,1194.966736
0.809728,21,1195.213194
0.636185,45,1195.763319
0.960596,4,1195.81809
0.747172,29,1196.178933
0.809728,21,1196.422088
0.9801,2,1196.469275
0.770043,26,1196.788331
0.970299,3,1196.805319
0.842943,17,1197.02459
0.960596,4,1197.082402
0.886385,12,1197.213287
0.860058,15,1197.39757
0.642612,44,1197.938961
0.785678,24,1198.237468
0.826169,19,1198.44371
0.886385,12,1198.614637
0.817907,20,1198.860569
0.868746,14,1199.034449
0.732303,31,1199.407796
0.793614,23,1199.670086
0.904382,10,1199.792297
0.886385,12,1199.95734
0.0,100,1201.239655
0.662282,41,1201.739252
0.598956,51,1202.390508
0.9801,2,1202.436845
0.932065,7,1202.5127
0.877521,13,1202.695455
0.793614,23,1202.970608
0.877521,13,1203.15052
0.970299,3,1203.166997
0.970299,3,1203.220802
0.826169,19,1203.476523
0.747172,29,1203.832801
0.842943,17,1204.020781
0.922745,8,1204.138236
0.429889,84,1205.136988
0.7397,30,1205.511936
0.598956,51,1206.159522
0.642612,44,1206.680571
0.932065,7,1206.787421
0.904382,10,1206.907888
0.960596,4,1206.963225
0.886385,12,1207.092695
0.922745,8,1207.206084
0.932065,7,1207.28032
0.642612,44,1207.817045
0.99,1,1207.822762
0.703448,35,1208.238772
0.696413,36,1208.67853
0.373464,98,1209.885589
0.970299,3,1209.902239
0.970299,3,1209.95145
0.9801,2,1209.962261
0.95099,5,1210.020458
0.95099,5,1210.081783
0.95099,5,1210.139688
0.904382,10,1210.267005
0.777821,25,1210.580176
0.904382,10,1210.70419
0.777821,25,1211.017181
0.598956,51,1211.677255
0.99,1,1211.682674
0.95099,5,1211.742568
0.747172,29,1212.100019
0.877521,13,1212.237302
0.762343,27,1212.584237
0.922745,8,1212.668666
0.842943,17,1212.905436
0.793614,23,1213.159807
0.932065,7,1213.264751
0.960596,4,1213.289055
0.0,100,1214.496499
0.826169,19,1214.735179
0.886385,12,1214.903747
0.904382,10,1215.026364
0.99,1,1215.031753
0.99,1,1215.037374
0.623525,47,1215.603792
0.396678,92,1216.736749
0.696413,36,1217.169208
0.793614,23,1217.456229
0.99,1,1217.461984
0.710553,34,1217.88643
0.904382,10,1218.006044
0.877521,13,1218.146221
0.932065,7,1218.256374
0.932065,7,1218.325883
0.809728,21,1218.570597
0.732303,31,1218.955664
0.834514,18,1219.18281
0.801631,22,1219.445321
0.72498,32,1219.849172
0.99,1,1219.854536
0.904382,10,1219.975762
0.662282,41,1220.469183
0.762343,27,1220.851306
0.904382,10,1220.977269
0.0,100,1222.204721
0.689449,37,1222.638833
0.785678,24,1222.934158
0.960596,4,1222.988154
0.913517,9,1223.07747
0.754719,28,1223.431871
0.877521,13,1223.603831
0.9801,2,1223.614877
0.94148,6,1223.687521
0.834514,18,1223.919996
0.793614,23,1224.176041
0.809728,21,1224.464736
0.99,1,1224.470353
0.629824,46,1225.026886
0.785678,24,1225.32072
0.675729,39,1225.804259
0.842943,17,1225.995775
0.817907,20,1226.244673
0.809728,21,1226.495788
0.99,1,1226.502764
0.801631,22,1226.792654
0.95099,5,1226.854587
0.777821,25,1227.15608
0.710553,34,1227.576127
0.703448,35,1228.003302
0.834514,18,1228.201311
0.970299,3,1228.249552
0.777821,25,1228.555626
0.960596,4,1228.612345
0.72498,32,1228.981986
0.649103,43,1229.519894
0.598956,51,1230.130399
0.886385,12,1230.264396
0.575355,55,1230.936591
0.826169,19,1231.185412
0.860058,15,1231.367506
0.99,1,1231.373001
0.860058,15,1231.556713
0.922745,8,1231.6716
0.717731,33,1232.053016
0.842943,17,1232.282762
0.851458,16,1232.46743
0.904382,10,1232.590533
0.575355,55,1233.262668
0.689449,37,1233.698557
0.877521,13,1233.86796
0.868746,14,1234.042314
0.552683,59,1234.785527
0.895338,11,1234.910364
0.682555,38,1235.353041
0.960596,4,1235.410535
0.785678,24,1235.711047
0.970299,3,1235.758476
0.809728,21,1236.007729
0.895338,11,1236.137327
0.932065,7,1236.206763
0.817907,20,1236.454514
0.754719,28,1236.810741
0.94148,6,1236.877777
0.904382,10,1237.009357
0.0,100,1238.249261
0.541685,61,1239.017887
0.0,100,1240.240633
0.842943,17,1240.474384
0.851458,16,1240.659429
0.860058,15,1240.843446
0.95099,5,1240.906665
0.970299,3,1240.955316
0.826169,19,1241.162363
0.662282,41,1241.694908
0.851458,16,1241.881129
0.970299,3,1241.898109
0.777821,25,1242.207099
0.851458,16,1242.423458
0.7397,30,1242.792665
0.95099,5,1242.852791
0.922745,8,1242.929983
0.770043,26,1243.238789
0.960596,4,1243.302051
0.960596,4,1243.359183
0.895338,11,1243.48238
0.970299,3,1243.534689
0.793614,23,1243.790116
0.675729,39,1244.276282
0.95099,5,1244.33451
0.877521,13,1244.510045
0.904382,10,1244.6356
0.95099,5,1244.694791
0.826169,19,1244.932914
0.99,1,1244.938326
0.668972,40,1245.432184
0.960596,4,1245.490377
0.696413,36,1245.930267
0.762343,27,1246.241491
0.860058,15,1246.427618
0.895338,11,1246.560208
0.629824,46,1247.141666
0.970299,3,1247.158393
0.793614,23,1247.453699
0.777821,25,1247.767865
0.886385,12,1247.899396
0.94148,6,1247.965657
0.443048,81,1248.968752
0.0,100,1250.19485
0.0,100,1251.42731
0.851458,16,1251.614919
0.0,100,1252.837873
0.817907,20,1253.081002
0.895338,11,1253.208043
0.904382,10,1253.332905
0.94148,6,1253.398475
0.611117,49,1253.995766
0.913517,9,1254.114036
0.732303,31,1254.490934
0.904382,10,1254.611862
0.95099,5,1254.676102
0.793614,23,1254.97057
0.717731,33,1255.348937
0.922745,8,1255.468735
0.922745,8,1255.55482
0.777821,25,1255.857646
0.636185,45,1256.401421
0.747172,29,1256.769018
0.895338,11,1256.900322
0.793614,23,1257.191505
0.868746,14,1257.368576
0.932065,7,1257.448042
0.895338,11,1257.57068
0.770043,26,1257.909525
0.0,100,1259.160938
0.623525,47,1259.723358
0.732303,31,1260.094887
0.605006,50,1260.70843
0.970299,3,1260.756443
0.777821,25,1261.057456
0.970299,3,1261.076105
0.809728,21,1261.35667
0.710553,34,1261.75911
0.851458,16,1261.980293
0.860058,15,1262.160367
0.932065,7,1262.229212
0.960596,4,1262.283583
0.868746,14,1262.464352
0.655659,42,1262.964002
0.826169,19,1263.19797
0.851458,16,1263.386372
0.877521,13,1263.56123
0.785678,24,1263.828039
0.817907,20,1264.069474
0.970299,3,1264.124574
0.904382,10,1264.248863
0.569601,56,1264.913819
0.95099,5,1264.975946
0.970299,3,1265.025357
0.0,100,1266.251898
0.587037,53,1266.883932
0.860058,15,1267.058913
0.747172,29,1267.421148
0.842943,17,1267.650971
0.598956,51,1268.272207
0.809728,21,1268.529223
0.922745,8,1268.638715
0.662282,41,1269.131633
0.913517,9,1269.247409
0.710553,34,1269.645078
0.94148,6,1269.74444
0.904382,10,1269.859578
0.877521,13,1269.997724
0.817907,20,1270.24164
0.499837,69,1271.096296
0.904382,10,1271.218177
0.809728,21,1271.461916
0.922745,8,1271.581759
0.762343,27,1271.893079
0.826169,19,1272.137492
0.629824,46,1272.685122
0.7397,30,1273.054517
0.970299,3,1273.103257
0.72498,32,1273.482926
0.598956,51,1274.104697
0.732303,31,1274.508961
0.960596,4,1274.536723
0.877521,13,1274.707587
0.94148,6,1274.772467
0.932065,7,1274.878687
0.922745,8,1274.953748
0.668972,40,1275.448726
0.860058,15,1275.634237
0.675729,39,1276.119506
0.960596,4,1276.172792
0.913517,9,1276.287051
0.851458,16,1276.481944
0.696413,36,1276.906904
0.913517,9,1277.061377
0.732303,31,1277.422383
0.762343,27,1277.750999
0.851458,16,1277.968155
0.851458,16,1278.153615
0.834514,18,1278.356278
0.904382,10,1278.478507
0.842943,17,1278.701623
0.913517,9,1278.821094
0.95099,5,1278.883548
0.842943,17,1279.083232
0.732303,31,1279.454968
0.747172,29,1279.81461
0.95099,5,1279.874646
0.770043,26,1280.191502
0.913517,9,1280.308343
0.970299,3,1280.355999
0.696413,36,1280.796718
0.99,1,1280.802362
0.777821,25,1281.108283
0.793614,23,1281.404304
0.9801,2,1281.415935
0.886385,12,1281.554684
0.94148,6,1281.653638
0.95099,5,1281.717177
0.9801,2,1281.729177
0.99,1,1281.734643
0.41295,88,1282.822054
0.770043,26,1283.131446
0.72498,32,1283.509024
0.703448,35,1283.938773
0.834514,18,1284.167553
0.717731,33,1284.584321
0.569601,56,1285.252985
0.842943,17,1285.45186
0.970299,3,1285.502579
0.960596,4,1285.559324
0.547157,60,1286.305661
0.860058,15,1286.492627
0.970299,3,1286.511358
0.913517,9,1286.622984
0.0,100,1287.838786
0.762343,27,1288.153992
0.7397,30,1288.515438
0.868746,14,1288.697777
0.860058,15,1288.876864
0.72498,32,1289.284999
0.913517,9,1289.368935
0.913517,9,1289.484706
0.851458,16,1289.670343
0.868746,14,1289.853684
0.886385,12,1290.02257
0.960596,4,1290.0447
