#{"t_start": 1733419247.0119748, "env_id": "None"}
r,l,t00.0,100,2.29877
0.0,100,1139.23819
0.0,100,1140.448206
0.932065,7,1140.528018
0.0,100,1141.804139
0.904382,10,1141.932378
0.0,100,1143.152174
0.0,100,1144.401794
0.0,100,1145.639238
0.770043,26,1145.989654
0.895338,11,1146.117468
0.801631,22,1146.369736
0.95099,5,1146.429644
0.0,100,1147.659267
0.0,100,1148.879061
0.970299,3,1148.929701
0.834514,18,1149.133003
0.99,1,1149.169602
0.0,100,1150.388058
0.0,100,1151.62521
0.960596,4,1151.647408
0.0,100,1152.863514
0.0,100,1154.083139
0.0,100,1155.296277
0.0,100,1156.520209
0.0,100,1157.750749
0.0,100,1158.966018
0.970299,3,1159.013831
0.0,100,1160.228258
0.95099,5,1160.291649
0.94148,6,1160.355941
0.0,100,1161.585775
0.0,100,1162.812111
0.40882,89,1163.941562
0.851458,16,1164.126166
0.826169,19,1164.368536
0.95099,5,1164.429283
0.886385,12,1164.561627
0.0,100,1165.779016
0.0,100,1166.9993
0.0,100,1168.212598
0.0,100,1169.43245
0.877521,13,1169.598811
0.932065,7,1169.670341
0.762343,27,1170.024073
0.0,100,1171.244183
0.834514,18,1171.438371
0.0,100,1172.659577
0.868746,14,1172.834014
0.0,100,1174.046907
0.0,100,1175.2704
0.960596,4,1175.329115
0.0,100,1176.56751
0.9801,2,1176.57898
0.0,100,1177.795345
0.0,100,1179.008919
0.0,100,1180.217903
0.0,100,1181.472267
0.801631,22,1181.763025
0.0,100,1182.990954
0.0,100,1184.204126
0.689449,37,1184.648535
0.0,100,1185.868498
0.0,100,1187.091271
0.932065,7,1187.194866
0.0,100,1188.418613
0.922745,8,1188.498281
0.99,1,1188.50371
0.99,1,1188.545817
0.0,100,1189.762528
0.0,100,1190.983535
0.99,1,1190.989503
0.0,100,1192.19875
0.0,100,1193.417126
0.0,100,1194.63434
0.886385,12,1194.765678
0.0,100,1195.9835
0.0,100,1197.203217
0.0,100,1198.420914
0.0,100,1199.646626
0.0,100,1200.931563
0.41295,88,1202.034759
0.0,100,1203.323223
0.675729,39,1203.821907
0.0,100,1205.039103
0.0,100,1206.267351
0.0,100,1207.496594
0.0,100,1208.708618
0.0,100,1209.926737
0.0,100,1211.163805
0.649103,43,1211.677364
0.0,100,1212.905521
0.0,100,1214.115314
0.960596,4,1214.170419
0.0,100,1215.392681
0.0,100,1216.608035
0.932065,7,1216.678765
0.0,100,1217.896922
0.970299,3,1217.944235
0.400685,91,1219.055541
0.913517,9,1219.171669
0.0,100,1220.383167
0.960596,4,1220.437355
0.0,100,1221.706777
0.0,100,1222.917978
0.0,100,1224.144645
0.960596,4,1224.200316
0.0,100,1225.420724
0.0,100,1226.648551
0.817907,20,1226.895502
0.99,1,1226.901025
0.0,100,1228.114222
0.834514,18,1228.312665
0.0,100,1229.525185
0.7397,30,1229.895221
0.922745,8,1230.000903
0.826169,19,1230.240209
0.696413,36,1230.677783
0.0,100,1231.906723
0.0,100,1233.128476
0.970299,3,1233.176975
0.0,100,1234.399584
0.0,100,1235.62707
0.0,100,1236.846563
0.0,100,1238.100187
0.801631,22,1238.351255
0.0,100,1239.601507
0.36973,99,1240.820287
0.0,100,1242.04682
0.960596,4,1242.104869
0.717731,33,1242.486734
0.877521,13,1242.657693
0.0,100,1243.878875
0.932065,7,1243.956135
0.970299,3,1244.006663
0.754719,28,1244.32865
0.0,100,1245.56114
0.95099,5,1245.623812
0.886385,12,1245.792865
0.47534,74,1246.7034
0.732303,31,1247.073169
0.99,1,1247.078974
0.860058,15,1247.265473
0.587037,53,1247.929079
0.960596,4,1247.951915
0.0,100,1249.159163
0.0,100,1250.383881
0.922745,8,1250.503108
0.895338,11,1250.630572
0.842943,17,1250.860474
0.94148,6,1250.925903
0.642612,44,1251.474602
0.826169,19,1251.678209
0.649103,43,1252.218352
0.826169,19,1252.452185
0.922745,8,1252.53341
0.520341,65,1253.329589
0.785678,24,1253.625452
0.0,100,1254.848207
0.754719,28,1255.202992
0.443048,81,1256.192951
0.541685,61,1256.941176
0.932065,7,1257.043809
0.0,100,1258.292704
0.922745,8,1258.369142
0.777821,25,1258.676555
0.970299,3,1258.731387
0.960596,4,1258.785808
0.563905,57,1259.47248
0.868746,14,1259.646367
0.0,100,1260.863035
0.860058,15,1261.042488
0.649103,43,1261.554305
0.509986,67,1262.394631
0.95099,5,1262.453078
0.0,100,1263.676495
0.675729,39,1264.158659
0.0,100,1265.367228
0.587037,53,1266.004609
0.960596,4,1266.063861
0.0,100,1267.280712
0.0,100,1268.517669
0.388784,94,1269.672976
0.960596,4,1269.730417
0.0,100,1270.94861
0.0,100,1272.173224
0.0,100,1273.392895
0.9801,2,1273.404171
0.0,100,1274.635205
0.0,100,1275.862427
0.0,100,1277.11404
0.0,100,1278.33245
0.9801,2,1278.34417
0.0,100,1279.567954
0.0,100,1280.798051
0.0,100,1282.031034
0.0,100,1283.254445
0.95099,5,1283.31265
0.0,100,1284.530635
0.0,100,1285.759984
0.0,100,1286.987008
0.0,100,1288.200465
0.895338,11,1288.357575
0.0,100,1289.576649
0.0,100,1290.799661
0.0,100,1292.024325
0.0,100,1293.245724
0.0,100,1294.4606
0.0,100,1295.682402
0.0,100,1296.942386
0.388784,94,1298.065153
0.99,1,1298.101061
0.0,100,1299.330467
0.960596,4,1299.352413
0.960596,4,1299.405468
0.747172,29,1299.763433
0.99,1,1299.769161
0.868746,14,1299.947847
0.0,100,1301.167687
0.636185,45,1301.71891
0.0,100,1302.947832
0.0,100,1304.164697
0.0,100,1305.382492
0.9801,2,1305.393461
0.0,100,1306.629414
0.754719,28,1306.975643
0.904382,10,1307.103024
0.895338,11,1307.227497
0.99,1,1307.233179
0.99,1,1307.273936
0.732303,31,1307.639179
0.668972,40,1308.134306
0.94148,6,1308.199648
0.0,100,1309.417198
0.696413,36,1309.844701
0.932065,7,1309.950641
0.429889,84,1310.965863
0.72498,32,1311.371392
0.48989,71,1312.236799
0.9801,2,1312.247829
0.0,100,1313.460403
0.932065,7,1313.563781
0.72498,32,1313.937566
0.611117,49,1314.546415
0.960596,4,1314.599607
0.668972,40,1315.083935
0.904382,10,1315.20281
0.443048,81,1316.190869
0.0,100,1317.476701
0.655659,42,1317.974738
0.0,100,1319.192126
0.7397,30,1319.556582
0.0,100,1320.779866
0.842943,17,1321.004393
0.536268,62,1321.748182
0.99,1,1321.75414
0.0,100,1322.986527
0.922745,8,1323.097794
0.72498,32,1323.464071
0.95099,5,1323.523491
0.9801,2,1323.569818
0.960596,4,1323.627099
0.99,1,1323.632735
0.754719,28,1323.95019
0.710553,34,1324.375731
0.0,100,1325.596166
0.922745,8,1325.705737
0.99,1,1325.711401
0.484991,72,1326.57353
0.0,100,1327.788868
0.970299,3,1327.841531
0.0,100,1329.06364
0.9801,2,1329.076035
0.913517,9,1329.195999
0.95099,50.48989,71,1320.904382,10.922745,8,1320.452044,79,1330.347009
0.0,100,1331.571235
0.886380.0,100,1331.973320.392711,93,1332.858357
0.904382,10,1332.984496
0.904382,10,1333.106715
0.960596,4,1333.159380.581166,54,1333.4630380.515137,66,1334.081003
0.932065,7,1334.152793
0.785678,24,1334.456034
0.0,100,1335.691908
0.41295,88,1336.778979
0.868746,14,1336.922311
0.388784,94,1338.081017
0.970299,3,1338.129323
0.0,100,1339.378768
0.99,1,1339.384219
0.960596,4,1339.437177
0.9801,2,1339.448068
0.817907,20,1339.699972
0.461222,77,1340.6627
0.801631,22,1340.919803
0.0,100,1342.145641
0.384896,95,1343.307714
0.45661,78,1344.273572
0.9801,2,1344.284954
0.747172,29,1344.649931
0.99,1,1344.655519
0.0,100,1345.871123
0.922745,8,1345.984424
0.922745,8,1346.060315
0.9801,2,1346.103639
0.877521,13,1346.239839
0.0,100,1347.470691
0.94148,6,1347.540249
0.842943,17,1347.763705
0.895338,11,1347.888551
0.904382,10,1348.007261
0.770043,26,1348.327274
0.904382,10,1348.449406
0.877521,13,1348.622494
0.95099,5,1348.687338
0.922745,8,1348.770704
0.895338,11,1348.929484
0.94148,6,1348.99386
0.95099,5,1349.05642
0.0,100,1350.270662
0.770043,26,1350.593989
0.99,1,1350.599704
0.480141,73,1351.504554
0.99,1,1351.510247
0.817907,20,1351.762432
0.817907,20,1352.008609
0.970299,3,1352.058066
0.851458,16,1352.245055
0.0,100,1353.469748
0.9801,2,1353.480641
0.895338,11,1353.617239
0.696413,36,1354.072967
0.904382,10,1354.19209
0.0,100,1355.404177
0.0,100,1356.636652
0.99,1,1356.643407
0.868746,14,1356.820812
0.0,100,1358.032768
0.717731,33,1358.41235
0.793614,23,1358.710917
0.970299,3,1358.727825
0.970299,3,1358.779293
0.0,100,1359.996304
0.826169,19,1360.228863
0.801631,22,1360.539001
0.0,100,1361.762105
0.801631,22,1362.054764
0.552683,59,1362.753596
0.9801,2,1362.799351
0.629824,46,1363.353304
0.747172,29,1363.717709
0.817907,20,1363.961063
0.0,100,1365.182346
0.536268,62,1365.936814
0.922745,8,1366.042876
0.960596,4,1366.099121
0.9801,2,1366.110388
0.0,100,1367.323747
0.793614,23,1367.61192
0.0,100,1368.823348
0.970299,3,1368.839753
0.703448,35,1369.266552
0.95099,5,1369.329479
0.785678,24,1369.631873
0.895338,11,1369.758502
0.960596,4,1369.815523
0.9801,2,1369.826399
0.762343,27,1370.175969
0.904382,10,1370.294726
0.682555,38,1370.745681
0.877521,13,1370.924076
0.834514,18,1371.156924
0.826169,19,1371.362712
0.834514,18,1371.59652
0.754719,28,1371.951823
0.851458,16,1372.1432
0.747172,29,1372.500317
0.826169,19,1372.710393
0.851458,16,1372.9353
0.922745,8,1373.013266
0.851458,16,1373.200523
0.886385,12,1373.367946
0.842943,17,1373.561171
0.886385,12,1373.72872
0.7397,30,1374.096924
0.95099,5,1374.156514
0.793614,23,1374.414767
0.717731,33,1374.831621
0.904382,10,1374.953117
0.868746,14,1375.136492
0.9801,2,1375.147769
0.877521,13,1375.31465
0.913517,9,1375.399451
0.877521,13,1375.577487
0.886385,12,1375.713622
0.717731,33,1376.122457
0.868746,14,1376.299536
0.0,100,1377.51806
0.99,1,1377.52424
0.0,100,1378.784446
0.581166,54,1379.450936
0.0,100,1380.665906
0.895338,11,1380.789747
0.0,100,1382.01402
0.754719,28,1382.35996
0.662282,41,1382.851281
0.675729,39,1383.338676
0.895338,11,1383.463367
0.932065,7,1383.534556
0.649103,43,1384.071131
0.809728,21,1384.3349
0.732303,31,1384.700731
0.970299,3,1384.749895
0.770043,26,1385.062067
0.36973,99,1386.268072
0.970299,3,1386.284986
0.922745,8,1386.392456
0.94148,6,1386.459217
0.94148,6,1386.526128
0.817907,20,1386.777823
0.396678,92,1387.918254
0.886385,12,1388.050819
0.0,100,1389.267772
0.494839,70,1390.113365
0.886385,12,1390.286716
0.932065,7,1390.360844
0.504886,68,1391.202538
0.662282,41,1391.705896
0.662282,41,1392.204096
0.960596,4,1392.257636
0.95099,5,1392.32041
0.94148,6,1392.384589
0.851458,16,1392.568493
0.0,100,1393.786488
0.842943,17,1394.013715
0.868746,14,1394.158914
0.817907,20,1394.40054
0.95099,5,1394.459459
0.99,1,1394.49687
0.662282,41,1394.998522
0.913517,9,1395.124966
0.904382,10,1395.255281
0.970299,3,1395.272633
0.970299,3,1395.321196
0.95099,5,1395.382923
0.9801,2,1395.39407
0.868746,14,1395.575845
0.922745,8,1395.683949
0.94148,6,1395.749158
0.860058,15,1395.934881
0.95099,5,1395.994681
0.95099,5,1396.052688
0.913517,9,1396.168767
0.895338,11,1396.293225
0.960596,4,1396.350055
0.95099,5,1396.418521
0.0,100,1397.64242
0.922745,8,1397.726573
0.94148,6,1397.794844
0.922745,8,1397.905124
0.0,100,1399.1363
0.970299,3,1399.18382
0.932065,7,1399.25683
0.777821,25,1399.561619
0.932065,7,1399.635012
0.932065,7,1399.737906
0.877521,13,1399.876274
0.932065,7,1399.980071
0.932065,7,1400.054351
0.913517,9,1400.213067
0.895338,11,1400.341163
0.904382,10,1400.461087
0.94148,6,1400.530455
0.655659,42,1401.063533
0.9801,2,1401.07529
0.94148,6,1401.145617
0.95099,5,1401.206284
0.465881,76,1402.170202
0.499837,69,1402.978642
0.9801,2,1403.020651
0.94148,6,1403.087721
0.895338,11,1403.22077
0.834514,18,1403.45357
0.877521,13,1403.595151
0.0,100,1404.797529
0.970299,3,1404.848593
0.732303,31,1405.228194
0.754719,28,1405.58234
0.95099,5,1405.644808
0.99,1,1405.651576
0.826169,19,1405.89113
0.95099,5,1405.953917
0.932065,7,1406.023568
0.9801,2,1406.065656
0.868746,14,1406.207849
0.895338,11,1406.373645
0.0,100,1407.592791
0.970299,3,1407.610122
0.99,1,1407.615616
0.95099,5,1407.67764
0.0,100,1408.901109
0.960596,4,1408.957385
0.0,100,1410.181812
0.932065,7,1410.286662
0.913517,9,1410.366665
0.0,100,1411.593411
0.860058,15,1411.774283
0.696413,36,1412.234028
0.438618,82,1413.224154
0.762343,27,1413.537278
0.817907,20,1413.78365
0.868746,14,1413.95917
0.886385,12,1414.123786
0.99,1,1414.129675
0.860058,15,1414.314703
0.801631,22,1414.566395
0.932065,7,1414.666148
0.94148,6,1414.734066
0.0,100,1415.967013
0.817907,20,1416.213483
0.826169,19,1416.445535
0.45661,78,1417.38794
0.94148,6,1417.454125
0.9801,2,1417.495554
0.922745,8,1417.57035
0.770043,26,1417.915042
0.99,1,1417.920859
0.770043,26,1418.230314
0.9801,2,1418.241214
0.0,100,1419.452821
0.842943,17,1419.68196
0.0,100,1420.907071
0.0,100,1422.141296
0.932065,7,1422.250746
0.793614,23,1422.549957
0.860058,15,1422.734142
0.732303,31,1423.153755
0.777821,25,1423.544297
0.94148,6,1423.612472
0.877521,13,1423.782114
0.960596,4,1423.837844
0.960596,4,1423.860589
0.895338,11,1424.01978
0.623525,47,1424.58224
0.904382,10,1424.701972
0.877521,13,1424.87938
0.877521,13,1425.01238
0.913517,9,1425.127432
0.95099,5,1425.185126
0.717731,33,1425.623449
0.525596,64,1426.395391
0.95099,5,1426.457422
0.868746,14,1426.647267
0.960596,4,1426.704544
0.9801,2,1426.715643
0.0,100,1427.946946
0.960596,4,1428.005126
0.904382,10,1428.124125
0.877521,13,1428.296464
0.0,100,1429.514646
0.970299,3,1429.531103
0.0,100,1430.756052
0.913517,9,1430.870329
0.0,100,1432.23107
0.0,100,1433.453154
0.960596,4,1433.517052
0.95099,5,1433.581925
0.913517,9,1433.697116
0.95099,5,1433.756386
0.826169,19,1433.990853
0.960596,4,1434.013012
0.95099,5,1434.073259
0.72498,32,1434.484103
0.94148,6,1434.549556
0.877521,13,1434.720108
0.9801,2,1434.732651
0.960596,4,1434.7906
0.95099,5,1434.852624
0.777821,25,1435.154057
0.536268,62,1435.903373
0.932065,7,1436.013139
0.770043,26,1436.315338
0.0,100,1437.540649
0.0,100,1438.765164
0.960596,4,1438.821599
0.0,100,1440.049845
0.960596,4,1440.0718
0.536268,62,1440.85362
0.0,100,1442.068856
0.689449,37,1442.510964
0.842943,17,1442.733948
0.0,100,1443.960589
0.668972,40,1444.439605
0.932065,7,1444.53036
0.886385,12,1444.687123
0.960596,4,1444.745238
0.366032,100,1445.976366
0.960596,4,1446.033761
0.668972,40,1446.516872
0.605006,50,1447.133814
0.94148,6,1447.198605
0.9801,2,1447.240418
0.851458,16,1447.426209
0.960596,4,1447.483334
0.94148,6,1447.549934
0.842943,17,1447.750838
0.95099,5,1447.809717
0.860058,15,1447.994906
0.9801,2,1448.043382
0.960596,4,1448.065727
0.94148,6,1448.16272
0.95099,5,1448.224215
0.94148,6,1448.295429
0.960596,4,1448.352992
0.99,1,1448.358531
0.851458,16,1448.542562
0.9801,2,1448.553544
0.9801,2,1448.595541
0.932065,7,1448.668363
0.960596,4,1448.724042
0.9801,2,1448.735956
0.895338,11,1448.901203
0.0,100,1450.118886
0.851458,16,1450.3074
0.9801,2,1450.318665
0.703448,35,1450.754775
0.904382,10,1450.874185
0.94148,6,1450.938605
0.9801,2,1450.984291
0.99,1,1450.989789
0.801631,22,1451.240083
0.9801,2,1451.286691
0.913517,9,1451.404741
0.785678,24,1451.672784
0.0,100,1452.908399
0.668972,40,1453.402357
0.817907,20,1453.639851
0.717731,33,1454.056093
0.762343,27,1454.373096
0.0,100,1455.585893
0.970299,3,1455.638364
0.895338,11,1455.76351
0.400685,91,1456.882806
0.0,100,1458.130737
0.0,100,1459.343058
0.904382,10,1459.465128
0.932065,7,1459.571021
0.895338,11,1459.69678
0.970299,3,1459.749621
0.99,1,1459.755729
0.886385,12,1459.896657
0.434231,83,1460.925067
0.95099,5,1460.987423
0.94148,6,1461.055566
0.732303,31,1461.431241
0.9801,2,1461.472925
0.0,100,1462.696712
0.0,100,1463.925592
0.0,100,1465.145839
0.0,100,1466.373103
0.94148,6,1466.439208
0.970299,3,1466.455676
0.793614,23,1466.785146
0.0,100,1468.009301
0.675729,39,1468.488141
0.99,1,1468.495248
0.904382,10,1468.619307
0.932065,7,1468.691492
0.809728,21,1468.969824
0.95099,5,1469.028829
0.0,100,1470.243748
0.886385,12,1470.384657
0.970299,3,1470.432259
0.834514,18,1470.633449
0.61729,48,1471.230702
0.960596,4,1471.285906
0.0,100,1472.510663
0.932065,7,1472.585279
0.0,100,1473.801785
0.552683,59,1474.528852
0.970299,3,1474.546185
0.0,100,1475.77442
0.777821,25,1476.083922
0.747172,29,1476.450883
0.922745,8,1476.567598
0.970299,3,1476.584815
0.754719,28,1476.936759
0.0,100,1478.166523
0.886385,12,1478.304953
0.0,100,1479.512156
0.0,100,1480.743625
0.0,100,1481.961263
0.9801,2,1482.005946
0.960596,4,1482.059736
0.36973,99,1483.247024
0.95099,5,1483.310325
0.421334,86,1484.381714
0.877521,13,1484.526205
0.970299,3,1484.573283
0.9801,2,1484.584069
0.809728,21,1484.83021
0.95099,5,1484.888471
0.895338,11,1485.051874
0.95099,5,1485.113114
0.922745,8,1485.193702
0.9801,2,1485.235442
0.895338,11,1485.360693
0.0,100,1486.596014
0.801631,22,1486.84792
0.860058,15,1487.027866
0.9801,2,1487.073547
0.48989,71,1487.928955
0.834514,18,1488.137642
0.377237,97,1489.384326
0.41295,88,1490.443118
0.868746,14,1490.631725
0.960596,4,1490.689826
0.785678,24,1490.980354
0.860058,15,1491.164887
0.895338,11,1491.296559
0.396678,92,1492.404995
0.0,100,1493.629229
0.598956,51,1494.280483
0.922745,8,1494.356803
0.0,100,1495.575841
0.598956,51,1496.18925
0.0,100,1497.412783
0.868746,14,1497.586216
0.817907,20,1497.826615
0.9801,2,1497.871728
0.9801,2,1497.884495
0.922745,8,1497.999651
0.0,100,1499.223232
0.785678,24,1499.485151
0.886385,12,1499.651202
0.94148,6,1499.719519
0.642612,44,1500.263241
0.0,100,1501.49335
0.515137,66,1502.29736
0.922745,8,1502.411713
0.762343,27,1502.723822
0.860058,15,1502.914216
0.9801,2,1502.926344
0.860058,15,1503.110755
0.834514,18,1503.342961
0.960596,4,1503.398703
0.99,1,1503.405273
0.922745,8,1503.521315
0.860058,15,1503.703623
0.960596,4,1503.725983
0.826169,19,1503.962085
0.834514,18,1504.197853
0.801631,22,1504.453202
0.9801,2,1504.504622
0.0,100,1505.729177
0.515137,66,1506.52641
0.904382,10,1506.6534
0.592966,52,1507.281668
0.793614,23,1507.569367
0.9801,2,1507.580444
0.668972,40,1508.063741
0.932065,7,1508.166744
0.860058,15,1508.352142
0.99,1,1508.358709
0.932065,7,1508.429346
0.904382,10,1508.552084
0.913517,9,1508.666625
0.970299,3,1508.714298
0.886385,12,1508.845196
0.793614,23,1509.182656
0.868746,14,1509.329782
0.95099,5,1509.388488
0.877521,13,1509.561068
0.860058,15,1509.74667
0.904382,10,1509.872926
0.860058,15,1510.053452
0.922745,8,1510.163642
0.932065,7,1510.23833
0.922745,8,1510.350454
0.877521,13,1510.496902
0.762343,27,1510.84551
0.95099,5,1510.907603
0.689449,37,1511.339314
0.860058,15,1511.528687
0.960596,4,1511.588273
0.877521,13,1511.726286
0.9801,2,1511.76738
0.860058,15,1511.945794
0.0,100,1513.172133
0.886385,12,1513.312494
0.9801,2,1513.358648
0.860058,15,1513.537755
0.886385,12,1513.667269
0.94148,6,1513.735528
0.860058,15,1513.921571
0.809728,21,1514.167166
0.834514,18,1514.399846
0.95099,5,1514.46133
0.851458,16,1514.657119
0.754719,28,1515.009096
0.9801,2,1515.020514
0.826169,19,1515.263013
0.904382,10,1515.385551
0.465881,76,1516.313604
0.932065,7,1516.420473
0.817907,20,1516.67423
0.0,100,1517.890013
0.922745,8,1517.96692
0.655659,42,1518.498423
0.960596,4,1518.522179
0.817907,20,1518.771293
0.587037,53,1519.443476
0.777821,25,1519.742355
0.970299,3,1519.793976
0.851458,16,1519.980217
0.970299,3,1519.99881
0.675729,39,1520.475021
0.762343,27,1520.839857
0.895338,11,1520.965468
0.895338,11,1521.089306
0.99,1,1521.094918
0.886385,12,1521.26431
0.860058,15,1521.443533
0.932065,7,1521.514833
0.860058,15,1521.705326
0.9801,2,1521.716316
0.785678,24,1522.019808
0.922745,8,1522.131491
0.851458,16,1522.315067
0.826169,19,1522.558808
0.0,100,1523.781268
0.95099,5,1523.841962
0.886385,12,1523.973249
0.877521,13,1524.143104
0.904382,10,1524.262643
0.801631,22,1524.522131
0.0,100,1525.761536
0.793614,23,1526.051595
0.904382,10,1526.181392
0.536268,62,1526.931014
0.770043,26,1527.236482
0.960596,4,1527.294585
0.895338,11,1527.426225
0.932065,7,1527.532761
0.99,1,1527.538408
0.868746,14,1527.710011
0.817907,20,1527.957818
0.922745,8,1528.036389
0.895338,11,1528.195014
0.970299,3,1528.211824
0.895338,11,1528.337102
0.0,100,1529.558285
0.922745,8,1529.667142
0.970299,3,1529.717109
0.94148,6,1529.781363
0.0,100,1531.009187
0.0,100,1532.277557
0.886385,12,1532.415272
0.877521,13,1532.583762
0.886385,12,1532.712963
0.747172,29,1533.080353
0.95099,5,1533.144281
0.0,100,1534.357201
0.970299,3,15340.762343,27,1534.659791
0.970299,3,1534.713734
0.932065,70.904382,10,150.817907,200.809728,21,150.904382,100.834514,18,150.860058,10.904382,10,1530.922745,80.834514,18,1535.592519
0.0,100,1536.823772
0.785678,24,1537.13597
0.868746,14,1537.327414
0.960596,4,150.895338,110.0,100,1538.575029
0.94148,6,1538.60.0,1000.732303,31,1539.048426
0.860058,15,1539.235313
0.932065,7,1539.306906
0.801631,22,1539.591658
0.868746,14,1539.739134
0.834514,18,1539.967644
0.95099,5,1540.02844
0.563905,57,1540.712862
0.99,1,1540.753568
0.922745,8,1540.831083
0.960596,4,1540.89355
0.777821,25,1541.194013
0.932065,7,1541.264417
0.0,100,1542.49162
0.0,100,1543.715358
0.970299,3,1543.765375
0.960596,4,1543.8206
0.94148,6,1543.884567
0.99,1,1543.890148
0.913517,9,1544.021613
0.9801,2,1544.033595
0.95099,5,1544.092959
0.762343,27,1544.438417
0.960596,4,1544.49272200.94148,6,1544.559524
0.960596,4,1544.619894
0.860058,15,1544.802733
0.834514,18,1545.004299
0.94148,6,1545.067508
0.868746,14,1545.247264
0.732303,31,1545.621334
0.970299,3,1545.6735440.0,100,1546.812847
0.662282,41,1547.3072
0.373464,98,1548.520665
0.0,100,1549.743626
0.860058,15,1549.926615
0.895338,11,1550.053798
0.9801,2,1550.065145
0.817907,20,1550.316223
0.960596,4,1550.372388
0.970299,3,1550.423571
0.960596,4,1550.445853
0.904382,10,1550.575701
0.9801,2,1550.622597
0.817907,20,1550.86659
0.9801,2,1550.877972
0.0.801631,22,1551.025211
0.913517,9,1551.13950.820.895338,11,1551.26880.910.642612,44,1551.817542
0.0,100,1553.039416
0.95099,5,1553.104203
0.877521,13,1553.277673
0.895338,11,1553.4000.8510.960596,4,1553.45520.793614,23,1553.7403
0.960596,4,1553.798741
0.950.754719,28,1554.060.76230.860058,15,1554.20.777820.0,100,1555.469618
0.817907,20,1555.70.0,1000.970299,3,1550.770043,26,1556.086538
0.970299,3,1556.133064
0.99,1,150.0,100,1557.122758
0.886385,12,150.0,100,1557.468059
0.868746,14,1557.614915
0.9801,2,1557.661795
0.770043,26,1557.966705
0.99,1,1557.972283
0.747172,29,1558.330274
0.99,1,1558.335758
0.801631,22,1558.61849
0.623525,47,1559.186528
0.94148,6,1559.252524
0.99,1,1559.257678
0.842943,17,1559.486806
0.904382,10,1559.609211
0.99,1,1559.614684
0.747172,29,1559.967314
0.913517,9,1560.089392
0.61729,48,1560.658612
0.860058,15,1560.836132
0.9801,2,1560.877963
0.826169,19,1561.081663
0.95099,5,1561.149282
0.801631,22,1561.440426
0.834514,18,1561.641957
0.94148,6,1561.739985
0.817907,20,1560.366032,100,1562.0125
0.0,100,1563.243463
0.95099,5,1563.302956
0.922745,8,1563.379924
0.960596,4,1563.435247
0.817907,20,1563.681503
0.0,100,1564.903316
0.0,100,1566.133105
0.960596,0.0,100,1566.35432
0.392711,93,1567.516187
0.99,1,15670.960596,0.0,100,1568.746189
0.9801,2,1568.757721
0.94148,6,1568.857828
0.932065,7,1568.929812
0.0,100,1570.147534
0.717731,33,1570.568157
0.960596,4,1570.591845
0.536268,62,1571.371753
0.922745,8,1571.446267
0.868746,14,1571.631653
0.970299,3,1571.686213
0.0,100,1572.899006
0.932065,7,1572.972635
0.0,100,1574.201216
0.851458,16,1574.385401
0.94148,6,1574.48733
0.834514,18,1574.6930.630.0,100,1575.928144
0.851458,16,1576.120284
0.95099,5,1576.178838
0.913517,9,1576.2951310.0,100,1576.377237
0.0.0,100,1577.619416
0.886385,12,1577.781945
0.826169,19,1578.018799
0.913517,9,1578.103748
0.970299,3,1578.151926
0.9801,2,1578.162992
0.99,1,1578.199844
0.826169,19,1578.406512
0.922745,8,1578.520035
0.913517,9,1578.635900.00.0,100,1579.862585
0.0,100,1581.094044
0.9801,2,1581.104748
0.9801,2,1581.148536
0.95099,5,1581.209113
0.0,100,1582.434618
0.9801,2,1582.445613
0.754719,28,1582.801475
0.520341,65,1583.608008
0.970299,3,1583.624904
0.95099,5,1583.682909
0.717731,33,1584.105445
0.895338,11,1584.226104
0.9801,2,1584.237184
0.95099,5,1584.299229
0.95099,5,1584.359552
0.895338,11,1584.519547
0.913517,9,1584.607005
0.960596,4,1584.66408
0.95099,5,1584.722861
0.9801,2,1584.768333
0.868746,14,1584.910214
0.913517,9,1585.024889
0.932065,7,1585.130369
0.94148,6,1585.201824
0.860058,15,1585.382256
0.970299,3,1585.39926
0.922745,8,1585.514593
0.868746,14,1585.694778
0.904382,10,1585.817613
0.970299,3,1585.834756
0.960596,4,1585.888767
0.932065,7,1585.992378
0.0,100,1587.219706
0.913517,9,1587.305633
0.932065,7,1587.408365
0.95099,5,1587.472155
0.960596,4,1587.526381
0.777821,25,1587.834129
0.94148,6,1587.897882
0.809728,210.0,100,1588.60.0,100,1589.37161
0.886385,12,1589.514895
0.932065,7,1589.619471
0.932065,7,1589.691559
0.886385,12,1589.850852
0.0,100,1591.073903
0.9801,2,1591.085083
0.904382,10,1591.207122
0.860058,15,1591.393502
0.970299,3,1591.441859
0.99,1,1591.448004
0.970299,3,1591.46467
0.922745,8,1591.608166
0.913517,9,1591.733032
0.99,1,1591.738476
0.904382,10,1591.866947
0.960596,4,1591.92316
0.0,100,1593.142927
0.94148,6,1593.2117
0.95099,5,1593.274427
0.834514,18,1593.505918
0.9801,2,1593.521285
0.970299,3,1593.569354
0.0,100,1594.784821
0.932065,7,1594.857708
0.94148,6,1594.922736
0.9801,2,1594.966177
0.895338,11,1595.101548
0.922745,8,1595.176192
0.886385,12,1595.336322
0.9801,2,1595.347739
0.851458,16,1595.540374
0.970299,3,1595.596912
0.94148,6,1595.666992
0.99,1,1595.672754
0.860058,15,1595.854695
0.732303,31,1596.259807
0.922745,8,1596.336005
