#{"t_start": 1733424795.0651853, "env_id": "None"}
r,l,t0.0,100,2.388535
0.8260.429889,84,2130.860058,0.438618,82,2136.816234
0.381047,96,2137.954238
0.922745,8,2138.055915
0.443048,81,2138.998176
0.0,100,2140.173791
0.904382,10,2140.377237,97,2140.239376
0.0,100,2141.394774
0.9801,2,2141.435554
0.710553,34,2141.847732
0.834514,18,2140.504886,68,2142.630329
0.373464,98,2143.814857
0.9801,2,2143.825745
0.770043,26,2144.17467
0.877521,10.0,100,2145.127554
0.932065,7,2145.2670.392711,93,2146.280405
0.525596,64,2147.265932
0.9040.0,100,2147.69511800.520341,65,2148.727165
0.826169,19,2149.043743
0.809728,21,2149.330751
0.834514,18,2149.613440.60.913517,9,2149.741260.0,100,2151.15404
0.809728,21,2151.404718
0.0,100,2152.601722
0.0,100,2153.808391
0.970299,3,0.0,100,2154.0.0,100,0.598956,51,20.36973,99,2156.239111
0.717731,33,2156.612935
0.793614,23,2156.908177
0.7105530.0,100,2157.64450.00.0,100,2158.783225
0.0,100,2159.966096
0.45661,78,2160.957014
0.9801,2,2160.968081
0.0,100,2161.304143
0.0,100,2162.514063
0.777820.0,100,2162.724780.525596,64,2163.652486
0.0,100,2164.081672
0.0,100,2165.27916
0.0,100,2166.477316
0.48989,71,2167.35911
0.541685,61,2168.061092
0.0,100,2169.209896
0.0,100,2170.4038
0.45661,78,2171.326777
0.0,100,2172.519237
0.581166,54,2173.169191
0.530906,63,2173.943325
0.703448,35,2174.358343
0.0,100,2175.566405
0.558266,58,2176.24521
0.392711,93,2177.383765
0.0,100,2178.732448
0.0,100,2179.999603
0.904382,10,2180.123135
0.0,100,2181.326742
0.470587,75,2182.227672
0.0,100,2183.424751
0.826169,19,2183.656905
0.0,100,2184.837627
0.0,100,2186.040197
0.0,100,2187.353379
0.47534,74,2188.294122
0.381047,96,2189.41712
0.793614,23,2189.666623
0.0,100,2190.81647
0.0,100,2191.973191
0.0,100,2193.138416
0.0,100,2194.336235
0.447523,80,2195.295233
0.0,100,2196.496354
0.0,100,2197.705609
0.0,100,2198.910963
0.0,100,2200.081125
0.592966,52,2200.695036
0.0,100,2201.852801
0.970299,3,2201.869051
0.587037,53,2202.504642
0.0,100,2203.650934
0.520341,65,2204.40073
0.536268,62,2205.134406
0.563905,57,2205.838528
0.9801,2,2205.850488
0.465881,76,2206.753253
0.0,100,2207.948913
0.575355,55,2208.807167
0.470587,75,2209.749401
0.793614,23,2210.033654
0.525596,64,2210.813771
0.703448,35,2211.230672
0.0,100,2212.410172
0.868746,14,2212.583046
0.94148,6,2212.648827
0.655659,42,2213.134617
0.0,100,2214.369759
0.0,100,2215.560406
0.0,100,2216.766608
0.509986,67,2217.640315
0.0,100,2218.886346
0.373464,98,2220.039338
0.0,100,2221.235292
0.377237,97,2222.426193
0.484991,72,2223.277022
0.447523,80,2224.240623
0.0,100,2225.432296
0.675729,39,2225.907881
0.520341,65,2226.685813
0.842943,17,2226.875733
0.689449,37,2227.338115
0.904382,10,2227.460307
0.770043,26,2227.76269
0.530906,63,2228.501612
0.0,100,2229.693715
0.0,100,2230.898427
0.0,100,2232.107107
0.61729,48,2232.67031
0.762343,27,2232.966362
0.932065,7,2233.06726
0.0,100,2234.255215
0.0,100,2235.456675
0.0,100,2236.65283
0.45661,78,2237.566311
0.0,100,2238.986569
0.0,100,2240.180964
0.396678,92,2241.309687
0.461222,77,2242.265516
0.809728,21,2242.508417
0.592966,52,2243.145869
0.581166,54,2243.799541
0.0,100,2244.991409
0.851458,16,2245.176491
0.0,100,2246.382896
0.484991,72,2247.291325
0.569601,56,2248.018448
0.9801,2,2248.059563
0.0,100,2249.213805
0.747172,29,2249.551237
0.9801,2,2249.562266
0.970299,3,2249.612486
0.99,1,2249.618178
0.396678,92,2250.709898
0.384896,95,2251.800831
0.0,100,2252.959595
0.48989,71,2253.777669
0.649103,43,2254.282571
0.785678,24,2254.561307
0.886385,12,2254.686111
0.465881,76,2255.56327
0.762343,27,2255.909615
0.636185,45,2256.44598
0.710553,34,2256.855055
0.754719,28,2257.177912
0.801631,22,2257.458846
0.569601,56,2258.117944
0.960596,4,2258.17218
0.696413,36,2258.597253
0.777821,25,2258.901564
0.785678,24,2259.192794
0.904382,10,2259.314625
0.732303,31,2259.678012
0.0,100,2260.884123
0.95099,5,2260.94424
0.629824,46,2261.488719
0.396678,92,2262.580581
0.611117,49,2263.167455
0.732303,31,2263.530653
0.732303,31,2263.929347
0.703448,35,2264.347534
0.717731,33,2264.725725
0.904382,10,2264.844174
0.0,100,2266.056583
0.0,100,2267.264333
0.801631,22,2267.550807
0.581166,54,2268.174588
0.629824,46,2268.975347
0.877521,13,2269.115707
0.913517,9,2269.229257
0.470587,75,2270.119005
0.801631,22,2270.365977
0.0,100,2271.621594
0.0,100,2272.829553
0.970299,3,2272.877611
0.434231,83,2273.880636
0.801631,22,2274.125659
0.0,100,2275.279678
0.655659,42,2275.751757
0.94148,6,2275.850646
0.754719,28,2276.156669
0.598956,51,2276.737957
0.9801,2,2276.778827
0.785678,24,2277.124951
0.558266,58,2277.818445
0.662282,41,2278.27647
0.703448,35,2278.691228
0.392711,93,2279.812955
0.703448,35,2280.230601
0.563905,57,2280.906075
0.9801,2,2280.950933
0.960596,4,2281.002911
0.904382,10,2281.122424
0.960596,4,20.587037,53,0.0,100,2282.344375
0.777821,25,2282.642567
0.801631,22,2282.917749
0.421334,86,2283.903606
0.547157,60,2284.597752
0.0,100,2285.783486
0.754719,28,2286.121385
0.817907,20,2286.358724
0.886385,12,2286.488638
0.417121,87,2287.518079
0.817907,20,2287.755104
0.547157,60,2288.47595
0.0,100,2289.69031
0.0,100,2290.896277
0.0,100,2292.091207
0.404732,90,2293.17027
0.877521,13,2293.341557
0.504886,68,2294.164035
0.655659,42,2294.65244
0.696413,36,2295.090888
0.860058,15,2295.268878
0.443048,81,2296.231957
0.605006,50,2296.830314
0.598956,51,2297.474627
0.770043,26,2297.781232
0.636185,45,2298.395506
0.777821,25,2298.787597
0.662282,41,2299.358343
0.904382,10,2299.480242
0.0,100,2300.699754
0.0,100,2301.911258
0.877521,13,2302.081812
0.504886,68,2302.877671
0.732303,31,2303.244653
0.785678,24,2303.535295
0.747172,29,2303.891129
0.48989,71,2304.728082
0.0,100,2305.931813
0.932065,7,2306.032318
0.747172,29,2306.35193
0.45661,78,2307.369948
0.592966,52,2308.024302
0.547157,60,2308.736635
0.703448,35,2309.159096
0.7397,30,2309.51572
0.623525,47,2310.08184
0.904382,10,2310.197486
0.913517,9,2310.312886
0.662282,41,2310.793453
0.447523,80,2311.754632
0.587037,53,2312.373533
0.655659,42,2312.896803
0.817907,20,2313.141549
0.569601,56,2313.812809
0.851458,16,2313.998199
0.922745,8,2314.108963
0.0,100,2315.303481
0.592966,52,2315.917359
0.860058,15,2316.095143
0.785678,24,2316.386683
0.0,100,2317.583513
0.649103,43,2318.105987
0.581166,54,2318.729546
0.801631,22,2319.015613
0.809728,21,2319.261494
0.629824,46,2319.810766
0.886385,12,2319.975328
0.913517,9,2320.057192
0.95099,5,2320.11933400.443048,81,2321.113759
0.45661,78,2322.031808
0.41295,88,2323.089074
0.834514,18,2323.285672
0.904382,10,2323.403867
0.834514,18,2323.633878
0.960596,4,2323.689453
0.0.0,100,2324.642868
0.0.40882,89,2325.005791
0.922745,8,2325.115542
0.547157,60,2325.72709800.960596,4,2325.7819680.668972,40,2326.045674
0.0,100,2327.252319
0.40882,89,2328.378656
0.922745,8,2328.542767
0.817907,20,2328.86193
0.484991,72,2329.793702
0.563905,57,2330.467329
0.817907,20,2330.70096
0.960596,4,2330.756697
0.99,1,2330.762632
0.785678,24,2331.060982
0.900.515137,66,2331.71580.610.0,100,2332.91573
0.970299,3,2332.964758
0.99,1,2332.970529
0.563905,57,2333.646185
0.877521,13,2333.816595
0.636185,45,2334.349844
0.636185,45,2334.890799
0.913517,9,2335.005412
0.932065,7,2335.076407
0.662282,41,2335.566742
0.7390.0,100,2335.80880.777821,25,2336.230605
0.970299,3,2336.276765
0.60.0,100,2337.251354
0.913517,9,2337.370065
00.0,100,2338.195009
0.80.770043,26,2338.299260.480141,73,2339.21253
0.0,100,2340.408106
0.932065,7,2340.510943
0.817907,20,2340.750726
0.886385,12,2340.881259
0.94148,6,2340.948228
0.834514,18,2341.183901
0.598956,51,2341.797928
0.9801,2,2341.808884
0.668972,40,2342.294165
0.662282,41,2342.807653
0.0,100,2344.00881
0.826169,19,2344.208991
0.868746,14,2344.384792
0.7034480.0,100,2344.62680.541685,61,2345.523164
0.0,100,2346.719887
0.817907,20,2346.950837
0.94148,6,2347.043504
0.45661,78,2347.944457
0.817907,20,2348.185694
0.417121,87,2349.244627
0.95099,5,2349.305287
0.762343,27,2349.614462
0.770043,26,2349.933776
0.6620.0,100,2350.653751
0.541685,61,2351.387967
0.809728,21,2351.67404
0.793614,23,2351.934943
0.960596,4,2351.989908
0.421334,86,2353.006467
0.0,100,2354.207761
00.40882,89,2354.55361
0.0,100,2355.454954
0.747172,29,2355.822489
0.662282,41,2356.307656
0.0,100,2357.561848
0.689449,37,2357.993822
0.689449,37,2358.574677
0.710553,34,2359.080447
0.877521,13,2359.24868700.377237,97,2360.392665
0.785678,24,2360.6845290.558266,58,2361.165995
0.732303,31,2361.52786
0.842943,17,2361.751225
0.509986,67,2362.550111
0.851458,16,2362.733035
0.826169,19,2362.971501
0.0,100,2364.168884
0.381047,96,2365.306515
0.675729,39,2365.77317
0.960596,4,2365.835021
0.0,100,2367.032187
0.770043,26,2367.395414
0.932065,7,2367.495904
0.662282,41,2368.031385
0.0,100,2369.231289
0.770043,26,2369.533546
0.960596,4,2369.588695
0.9801,2,2369.599808
0.932065,7,2369.700891
0.732303,31,2370.067566
0.0,100,2371.270437
0.611117,49,2371.863652
0.0,100,2373.069301
0.793614,23,2373.325605
0.443048,81,2374.291591
0.484991,72,2375.178926
0.860058,15,2375.355719
0.504886,68,2376.153736
0.904382,10,2376.276127
0.793614,23,2376.564938
0.0,100,2377.760753
0.817907,20,2378.008856
0.598956,51,2378.60193
0.689449,37,2379.063293
0.36973,99,2380.215976
0.868746,14,2380.398755
0.0,100,2381.596969
0.904382,10,2381.715861
0.0,100,2382.920259
0.895338,11,2383.04436
0.960596,4,2383.099059
0.817907,20,2383.33616
0.575355,55,2383.995489
0.9801,2,2384.040189
0.970299,3,2384.057664
0.732303,31,2384.418943
0.960596,4,2384.473246
0.922745,8,2384.582914
0.793614,23,2384.83813
0.581166,54,2385.519124
0.623525,47,2386.105976
0.793614,23,2386.37131
0.696413,36,2386.790417
0.649103,43,2387.320998
0.868746,14,2387.493497
0.95099,5,2387.552383
0.541685,61,2388.275591
0.703448,35,2388.806437
0.366032,100,2390.117495
0.0,100,2391.27495
0.9801,2,2391.286019
0.400685,91,2392.407802
0.0,100,2393.604659
0.0,100,2394.797154
0.662282,41,2395.27915
0.0,100,2396.476491
0.0,100,2397.719861
0.0,100,2398.962817
0.0,100,2400.148481
0.0,100,2401.344215
0.0,100,2402.540045
0.710553,34,2402.946831
0.0,100,2404.142361
0.682555,38,2404.583385
0.9801,2,2404.627618
0.0,100,2405.814178
0.429889,84,2406.784014
0.499837,69,2407.622614
0.42559,85,2408.632739
0.563905,57,2409.332072
0.0,100,2410.533069
0.0,100,2411.730158
0.0,100,2412.900066
0.0,100,2414.12688
0.99,1,2414.132698
0.0,100,2415.325431
0.9801,2,2415.337296
0.0,100,2416.550543
0.0,100,2417.752134
0.0,100,2419.203303
0.636185,45,2419.74401
0.48989,71,2420.576567
0.0,100,2421.776125
0.696413,36,2422.217548
0.429889,84,2423.168254
0.520341,65,2423.917873
0.0,100,2425.118241
0.655659,42,2425.634087
0.842943,17,2425.825679
0.642612,44,2426.363867
0.525596,64,2427.146526
0.504886,68,2428.02928
0.0,100,2429.230889
0.377237,97,2430.378225
0.99,1,2430.38357
0.0,100,2431.583093
0.662282,41,2432.066532
0.509986,67,2432.889246
0.877521,13,2433.029324
0.41295,88,2434.090656
0.611117,49,2434.685841
0.826169,19,2434.894387
0.0,100,2436.137325
0.0,100,2437.339182
0.381047,96,2438.513876
0.0,100,2439.708845
0.429889,84,2440.686915
0.421334,86,2441.757002
0.932065,7,2441.829114
0.629824,46,2442.376302
0.770043,26,2442.684421
0.558266,58,2443.396956
0.762343,27,2443.701488
0.662282,41,2444.214227
0.668972,40,2444.692873
0.0,100,2445.891713
0.0,100,2447.101528
0.710553,34,2447.480593
0.960596,4,2447.53426
0.0,100,2448.826728
0.886385,12,2449.024172
0.388784,94,2450.216011
0.558266,58,2450.919766
0.41295,88,2451.993041
0.689449,37,2452.431088
0.793614,23,2452.716726
0.552683,59,2453.402425
0.636185,45,2453.940188
0.0,100,2455.135578
0.0,100,2456.326981
0.0,100,2457.586792
0.0,100,2458.838608
0.0,100,2460.041785
0.9801,2,2460.084796
0.0,100,2461.288524
0.0,100,2462.488865
0.447523,80,2463.448159
0.95099,5,2463.509018
0.0,100,2464.700564
0.452044,79,2465.694264
0.0,100,2466.88593
0.0,100,2468.089142
0.0,100,2469.28281
0.0,100,2470.456407
0.0,100,2471.629461
0.904382,10,2471.745502
0.0,100,2472.938921
0.0,100,2474.136704
0.0,100,2475.333948
0.877521,13,2475.467808
0.0,100,2476.67427
0.0,100,2477.89181
0.0,100,2479.345071
0.504886,68,2480.169742
0.0,100,2481.382979
0.0,100,2482.584133
0.0,100,2483.792573
0.0,100,2484.98462
0.40882,89,2486.069167
0.668972,40,2486.552428
0.0,100,2487.790658
0.515137,66,2488.626839
0.0,100,2489.830693
0.558266,58,2490.503053
0.668972,40,2490.983552
0.611117,49,2491.588862
0.703448,35,2492.012393
0.0,100,2493.214475
0.72498,32,2493.615991
0.689449,37,2494.088805
0.970299,3,2494.137958
0.563905,57,2494.805637
0.747172,29,2495.160482
0.494839,70,2496.010865
0.525596,64,2496.788341
0.717731,33,2497.16562
0.877521,13,2497.335494
0.895338,11,2497.462873
0.801631,22,2497.712762
0.877521,13,2497.87898
0.762343,27,2498.188003
0.710553,34,2498.602972
0.592966,52,2499.24386
0.877521,13,2499.377926
0.95099,5,2499.43838
0.785678,24,2499.739359
0.877521,13,2499.907474
0.421334,86,2500.92498
0.696413,36,2501.350616
0.717731,33,2501.77237
0.0,100,2502.974132
0.649103,43,2503.463106
0.710553,34,2503.878255
0.0,100,2505.072371
0.0,100,2506.254225
0.95099,5,2506.312546
0.754719,28,2506.641761
0.0,100,2507.821915
0.99,1,2507.827553
0.710553,34,2508.240295
0.0,100,2509.678739
0.0,100,2510.869367
0.0,100,2512.071615
0.0,100,2513.260907
0.48989,71,2514.119493
0.377237,97,2515.246472
0.0,100,2516.420137
0.0,100,2517.66335
0.94148,6,2517.730217
0.0,100,2518.952439
0.0,100,2520.155206
0.0,100,2521.349274
0.0,100,2522.54918
0.0,100,2523.699162
0.0,100,2524.847394
0.0,100,2525.996989
0.461222,77,2526.916809
0.960596,4,2526.97049
0.569601,56,2527.633912
0.642612,44,2528.172785
0.0,100,2529.357122
0.0,100,2530.548478
0.480141,73,2531.397175
0.960596,4,2531.452285
0.0,100,2532.654609
0.0,100,2533.848264
0.886385,12,2533.986653
0.381047,96,2535.156347
0.0,100,2536.354251
0.0,100,2537.555358
0.785678,24,2537.814863
0.0,100,2539.246461
0.0,100,2540.462038
0.0,100,2541.665673
0.0,100,2542.864351
0.895338,11,2543.023055
0.7397,30,2543.385379
0.0,100,2544.580467
0.886385,12,2544.711914
0.396678,92,2545.798385
0.40882,89,2546.880425
0.0,100,2548.168065
0.649103,43,2548.697005
0.0,100,2549.897591
0.0,100,2551.148259
0.655659,42,2551.625165
0.754719,28,2551.962322
0.480141,73,2552.807215
0.970299,3,2552.856942
0.94148,6,2552.922268
0.0,100,2554.113996
0.895338,11,2554.237699
0.668972,40,2554.694907
0.99,1,2554.730487
0.0,100,2555.884009
0.703448,35,2556.291906
0.834514,18,2556.486265
0.563905,57,2557.194644
0.0,100,2558.397889
0.0,100,2559.587993
0.877521,13,2559.722928
0.47534,74,2560.608948
0.421334,86,2561.635557
0.747172,29,2561.995572
0.904382,10,2562.117838
0.851458,16,2562.303744
0.636185,45,2562.837186
0.0,100,2564.028205
0.0,100,2565.221161
0.970299,3,2565.269985
0.47534,74,2566.16836
0.95099,5,2566.229016
0.0,100,2567.428634
0.826169,19,2567.628211
0.801631,22,2567.919753
0.41295,88,2569.102829
0.0,100,2570.417611
0.99,1,2570.455319
0.842943,17,2570.650274
0.785678,24,2570.948764
0.558266,58,2571.63953
0.0,100,2572.840739
0.611117,49,2573.429663
0.0,100,2574.63591
0.40882,89,2575.696388
0.525596,64,2576.457994
0.0,100,2577.66369
0.754719,28,2577.967295
0.0,100,2579.220258
0.0,100,2580.378401
0.0,100,2581.534679
0.0,100,2582.691942
0.623525,47,2583.251553
0.0,100,2584.447928
0.0,100,2585.597181
0.0,100,2586.774393
0.710553,34,2587.181598
0.429889,84,2588.11807
0.40882,89,2589.173954
0.636185,45,2589.691882
0.611117,49,2590.26138
0.922745,8,2590.364656
0.754719,28,2590.675876
0.0,100,2591.836293
0.0,100,2593.015867
0.9801,2,2593.059146
0.649103,43,2593.55484
0.895338,11,2593.678658
0.0,100,2594.872222
0.0,100,2596.068859
0.696413,36,2596.509912
0.461222,77,2597.385167
0.499837,69,2598.200701
0.809728,21,2598.435941
0.770043,26,2598.809999
0.842943,17,2599.078726
0.598956,51,2599.77803
0.777821,25,2600.064956
0.904382,10,2600.185934
0.611117,49,2600.765595
0.0,100,2601.932098
0.0,100,2603.09925
0.366032,100,2604.256351
0.0,100,2605.460453
0.520341,65,2606.219396
0.0,100,2607.700835
0.7397,30,2608.078325
0.904382,10,2608.210368
0.61729,48,2608.866679
0.793614,23,2609.181576
0.675729,39,2609.701661
0.851458,16,2609.905957
0.95099,5,2609.970728
0.0,100,2611.139852
0.94148,6,2611.202273
0.0,100,2612.35021
0.99,1,2612.355796
0.0,100,2613.50877
0.0,100,2614.720409
0.754719,28,2615.106413
0.675729,39,2615.664299
0.732303,31,2616.023437
0.581166,54,2616.80518
0.0,100,2618.113306
0.970299,3,2618.135439
0.809728,21,2618.394605
0.0,100,2619.600599
0.40882,89,2620.673281
0.94148,6,2620.737167
0.682555,38,2621.215264
0.0,100,2622.419663
0.94148,6,2622.482561
0.793614,23,2622.771248
0.0,100,2623.96073
0.842943,17,2624.150122
0.970299,3,2624.20011
0.0,100,2625.39451
0.960596,4,2625.449042
0.0,100,2626.656352
0.0,100,2627.861026
0.443048,81,2628.950172
0.421334,86,2630.072574
0.438618,82,2631.007625
0.0,100,2632.180179
0.826169,19,2632.402723
0.689449,37,2632.846743
0.61729,48,2633.383668
0.417121,87,2634.404691
0.0,100,2635.560908
0.530906,63,2636.273594
0.770043,26,2636.5628
0.0,100,2637.811783
0.0,100,2639.002557
0.777821,25,2639.29254
0.675729,39,2639.741562
0.461222,77,2640.647459
0.801631,22,2640.887767
0.95099,5,2640.945253
0.72498,32,2641.312212
0.0,100,2642.510759
0.384896,95,2643.656119
0.0,100,2644.845569
0.0,100,2646.050367
0.868746,14,2646.224713
0.72498,32,2646.630359
0.0,100,2647.78742
0.668972,40,2648.243444
0.0,100,2649.42113
0.0,100,2650.570174
0.696413,36,2650.976887
0.817907,20,2651.209109
0.649103,43,2651.686874
0.598956,51,2652.30913
0.826169,19,2652.501602
0.689449,37,2652.942443
0.732303,31,2653.291703
0.809728,21,2653.527493
0.668972,40,2653.984423
0.689449,37,2654.423909
0.747172,29,2654.729842
0.777821,25,2655.016823
0.9801,2,2655.057616
0.842943,17,2655.239603
0.895338,11,2655.358606
0.877521,13,2655.524236
0.0,100,2656.683315
0.762343,27,2656.97972
0.0,100,2658.139877
0.851458,16,2658.345221
0.675729,39,2658.862206
0.668972,40,2659.470359
0.717731,33,2659.866307
0.817907,20,2660.096712
0.0,100,2661.263342
0.515137,66,2662.013976
0.801631,22,2662.296776
0.904382,10,2662.409988
0.0,100,2663.566529
0.696413,36,2663.980156
0.904382,10,2664.095133
0.72498,32,2664.449844
0.655659,42,2664.948573
0.0,100,2666.187824
0.0,100,2667.384433
0.970299,3,2667.401051
0.429889,84,2668.509183
0.689449,37,2668.943789
0.913517,9,2669.057939
0.860058,15,2669.240829
0.0,100,2670.436085
0.0,100,2671.639012
0.0,100,2672.831517
0.72498,32,2673.237224
0.717731,33,2673.608946
0.384896,95,2674.698954
0.960596,4,2674.750637
0.48989,71,2675.556118
0.696413,36,2675.974924
0.434231,83,2676.939366
0.611117,49,2677.51373
0.72498,32,2677.879552
0.785678,24,2678.175204
0.484991,72,2679.004618
0.868746,14,2679.168978
0.655659,42,2679.67118
0.99,1,2679.67696
0.598956,51,2680.268308
0.0,100,2681.463331
0.629824,46,2681.993763
0.95099,5,2682.051833
0.61729,48,2682.640157
0.785678,24,2682.935171
0.94148,6,2682.999872
0.552683,59,2683.707477
0.9801,2,2683.718307
0.499837,69,2684.552297
0.94148,6,2684.615274
0.0,100,2685.813635
0.94148,6,2685.879226
0.770043,26,2686.193734
0.655659,42,2686.716707
0.7397,30,2687.074388
0.710553,34,2687.488378
0.703448,35,2687.919504
0.384896,95,2689.238686
0.9801,2,2689.258358
0.904382,10,2689.428672
0.826169,19,2689.670989
0.0,100,2690.879771
0.0,100,2692.087462
0.7397,30,2692.455322
0.747172,29,2692.811158
0.860058,15,2692.992078
0.95099,5,2693.049962
0.970299,3,2693.065949
0.0,100,2694.27225
0.913517,9,2694.382135
0.895338,11,2694.508131
0.0,100,2695.698812
0.834514,18,2695.976724
0.960596,4,2696.029771
0.0,100,2697.23253
0.655659,42,2697.766809
0.904382,10,2697.885343
0.777821,25,2698.222564
0.9801,2,2698.244063
0.895338,11,2698.405249
0.970299,3,2698.422178
0.0,100,2699.569978
0.45661,78,2700.52416
0.0,100,2701.720356
0.504886,68,2702.499003
0.826169,19,2702.719982
0.42559,85,2703.687991
0.668972,40,2704.145652
0.99,1,2704.151825
0.95099,5,2704.209492
0.94148,6,2704.301255
0.754719,28,2704.597633
0.826169,19,2704.821229
0.770043,26,2705.11243
0.932065,7,2705.209984
0.770043,26,2705.506759
0.785678,24,2705.78656
0.754719,28,2706.110055
0.0,100,2707.256942
0.868746,14,2707.42176
0.0,100,2708.571425
0.932065,7,2708.638382
0.99,1,2708.673423
0.817907,20,2708.905252
0.649103,43,2709.380258
0.47534,74,2710.238948
0.9801,2,2710.249734
0.970299,3,2710.295736
0.932065,7,2710.363446
0.547157,60,2711.0559
0.99,1,2711.093914
0.960596,4,2711.116094
0.636185,45,2711.64399
0.642612,44,2712.16844
0.9801,2,2712.209698
0.655659,42,2712.673318
0.675729,39,2713.128994
0.95099,5,2713.186229
0.886385,12,2713.310961
0.377237,97,2714.438316
0.834514,18,2714.627855
0.569601,56,2715.263184
0.913517,9,2715.372275
0.970299,3,2715.41846
0.826169,19,2715.639605
0.970299,3,2715.657291
0.662282,41,2716.126363
0.0,100,2717.274799
0.0,100,2718.477561
0.569601,56,2719.388743
0.960596,4,2719.41355
0.886385,12,2719.58013
0.629824,46,2720.124391
0.0,100,2721.32641
0.877521,13,2721.497308
0.762343,27,2721.809423
0.480141,73,2722.702604
0.0,100,2723.908564
0.0,100,2725.109532
0.575355,55,2725.769867
0.904382,10,2725.888204
0.611117,49,2726.457811
0.747172,29,2726.81014
0.895338,11,2726.933782
0.732303,31,2727.338629
0.703448,35,2727.804479
0.72498,32,2728.21404
0.710553,34,2728.628203
0.970299,3,2728.644553
0.970299,3,2728.690677
0.913517,9,2728.799829
0.0,100,2729.950857
0.0,100,2731.127037
0.0,100,2732.279
0.826169,19,2732.50916
0.0,100,2733.648408
0.0,100,2734.797915
0.913517,9,2734.879513
0.886385,12,2735.033642
0.682555,38,2735.458616
0.960596,4,2735.510266
0.0,100,2736.667549
0.99,1,2736.67308
0.9801,2,2736.713223
0.94148,6,2736.775694
0.913517,9,2736.88495
0.970299,3,2736.90097
0.94148,6,2736.993649
0.754719,28,2737.306594
0.515137,66,2738.054759
0.860058,15,2738.225436
0.381047,96,2739.355038
0.793614,23,2739.603056
0.922745,8,2739.705696
0.525596,64,2740.444294
0.868746,14,2740.579056
0.717731,33,2740.970714
0.842943,17,2741.158395
0.0,100,2742.312097
0.9801,2,2742.354139
0.932065,7,2742.424229
0.817907,20,2742.657435
0.0,100,2743.809346
0.0,100,2744.95044
0.0,100,2746.096829
0.9801,2,2746.137681
0.0,100,2747.30048
0.834514,18,2747.48795
0.541685,61,2748.223489
0.860058,15,2748.393574
0.922745,8,2748.495414
0.0,100,2749.883589
0.834514,18,2750.104692
0.0,100,2751.298259
0.826169,19,2751.491591
0.851458,16,2751.695558
0.754719,28,2751.998648
0.0,100,2753.158747
0.922745,8,2753.260089
0.9801,2,2753.271188
0.0,100,2754.414161
0.851458,16,2754.590067
0.913517,9,2754.704046
0.0,100,2755.848898
0.0,100,2756.997962
0.0,100,2758.23874
0.438618,82,2759.235229
0.7397,30,2759.595883
0.484991,72,2760.41775
0.0,100,2761.576224
0.0,100,2762.734987
0.895338,11,2762.852959
0.970299,3,2762.898438
0.970299,3,2762.915236
0.895338,11,2763.066839
0.9801,2,2763.077655
0.960596,4,2763.129303
0.868746,14,2763.293801
0.932065,7,2763.362704
0.0,100,2764.509883
0.732303,31,2764.868031
0.913517,9,2764.975938
0.689449,37,2765.38836
0.94148,6,2765.479886
0.484991,72,2766.298475
0.868746,14,2766.469265
0.895338,11,2766.589699
0.36973,99,2767.738434
0.0,100,2768.883581
0.777821,25,2769.168562
0.717731,33,2769.527611
0.793614,23,2769.799709
0.552683,59,2770.489836
0.9801,2,2770.500894
0.842943,17,2770.711349
0.72498,32,2771.072116
0.696413,36,2771.476501
0.0,100,2772.628799
0.0,100,2773.783848
0.793614,23,2774.059088
0.655659,42,2774.532014
0.404732,90,2775.563093
0.913517,9,2775.674722
0.587037,53,2776.307659
0.904382,10,2776.422048
0.0,100,2777.608654
0.0,100,2778.795456
0.0,100,2780.1659
0.0,100,2781.319516
0.0,100,2782.486743
0.99,1,2782.49217
0.970299,3,2782.508576
0.904382,10,2782.622738
0.0,100,2783.770508
0.0,100,2784.919251
0.0,100,2786.070774
0.834514,18,2786.291684
0.851458,16,2786.472289
0.932065,7,2786.570387
0.717731,33,2786.931097
0.0,100,2788.151705
0.0,100,2789.356278
0.381047,96,2790.449762
0.710553,34,2790.842863
0.675729,39,2791.308143
0.547157,60,2791.995849
0.99,1,2792.001218
0.0,100,2793.169015
0.0,100,2794.386995
0.0,100,2795.537762
0.0,100,2796.688727
0.0,100,2797.842746
0.623525,47,2798.41074
0.0,100,2799.560604
0.0,100,2800.713903
0.0,100,2801.878735
0.922745,8,2801.952304
0.0,100,2803.10383
0.0,100,2804.261712
0.0,100,2805.419001
0.0,100,2806.572664
0.536268,62,2807.310843
0.817907,20,2807.539735
0.770043,26,2807.829556
0.960596,4,2807.926077
0.793614,23,2808.170937
0.0,100,2809.581321
0.404732,90,2810.611571
0.777821,25,2810.898324
0.95099,5,2810.955259
0.960596,4,2811.009333
0.675729,39,2811.472841
0.388784,94,2812.567445
0.0,100,2813.720874
0.461222,77,2814.593539
0.834514,18,2814.812284
0.0,100,2815.961933
0.581166,54,2816.561033
0.834514,18,2816.780427
0.886385,12,2816.905676
0.809728,21,2817.171202
0.520341,65,2817.975549
0.0,100,2819.169971
0.0,100,2820.316565
0.842943,17,2820.502568
0.0,100,2821.66804
0.0,100,2822.817921
0.0,100,2823.970561
0.0,100,2825.116456
0.860058,15,2825.28746
0.817907,20,2825.520519
0.569601,56,2826.16374
0.675729,39,2826.611971
0.7397,30,2826.957558
0.429889,84,2827.944074
0.0,100,2829.13462
0.826169,19,2829.364951
0.696413,36,2829.792302
0.842943,17,2829.981665
